Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,80.12950897216797,80.61054229736328,79.65772247314453,79.8797378540039,57.03638458251953,963712,0.0,0.0
2012-01-04 00:00:00-05:00,79.7872314453125,80.94357299804688,79.51896667480469,80.56429290771484,57.52516555786133,724486,0.0,0.0
2012-01-05 00:00:00-05:00,80.2127685546875,80.45328521728516,79.1859359741211,80.01850128173828,57.13545608520508,750971,0.0,0.0
2012-01-06 00:00:00-05:00,80.34227752685547,80.34227752685547,79.46346282958984,79.85198974609375,57.016563415527344,543743,0.0,0.0
2012-01-09 00:00:00-05:00,79.75022888183594,80.34227752685547,79.1951904296875,79.85198974609375,57.016563415527344,707298,0.0,0.0
2012-01-10 00:00:00-05:00,80.52729034423828,80.94357299804688,80.27751922607422,80.76780700683594,57.67049789428711,833235,0.0,0.0
2012-01-11 00:00:00-05:00,80.49028778076172,81.35985565185547,80.3052749633789,81.35060119628906,58.08660888671875,1032896,0.0,0.0
2012-01-12 00:00:00-05:00,81.86863708496094,83.4320068359375,81.65587615966797,83.37650299072266,59.53315734863281,1151373,0.0,0.0
2012-01-13 00:00:00-05:00,82.46068572998047,83.24699401855469,81.33209991455078,83.17298889160156,59.387840270996094,1080243,0.0,0.0
2012-01-17 00:00:00-05:00,83.35800170898438,84.02405548095703,83.00647735595703,83.66327667236328,59.73793029785156,1344115,0.0,0.0
2012-01-18 00:00:00-05:00,83.91304016113281,84.84736633300781,83.24699401855469,84.69934844970703,60.47772216796875,1233637,0.0,0.0
2012-01-19 00:00:00-05:00,84.23681640625,85.31914520263672,83.59851837158203,84.9583740234375,60.662654876708984,1324766,0.0,0.0
2012-01-20 00:00:00-05:00,84.6530990600586,84.80110931396484,83.53376770019531,83.85753631591797,59.87662124633789,1941692,0.0,0.0
2012-01-23 00:00:00-05:00,83.8205337524414,84.6253433227539,82.90471649169922,83.18223571777344,59.39446258544922,1951962,0.0,0.0
2012-01-24 00:00:00-05:00,81.56336975097656,81.63737487792969,80.19426727294922,81.017578125,57.848838806152344,2868974,0.0,0.0
2012-01-25 00:00:00-05:00,80.46253204345703,81.60037231445312,79.88899230957031,81.16558837890625,57.95452117919922,1398922,0.0,0.0
2012-01-26 00:00:00-05:00,81.62812042236328,82.65494537353516,81.11933135986328,81.55411529541016,58.23192596435547,949010,0.0,0.0
2012-01-27 00:00:00-05:00,81.48011016845703,81.96114349365234,81.100830078125,81.58187103271484,58.25175094604492,932903,0.0,0.0
2012-01-30 00:00:00-05:00,80.88806915283203,81.76688385009766,80.74005889892578,81.71138000488281,58.34423065185547,800481,0.0,0.0
2012-01-31 00:00:00-05:00,82.06290435791016,82.2386703491211,80.90657043457031,81.4338607788086,58.14604568481445,1275796,0.0,0.0
2012-02-01 00:00:00-05:00,82.3219223022461,83.20999145507812,82.2109146118164,82.66419982910156,59.0245475769043,1224665,0.0,0.0
2012-02-02 00:00:00-05:00,82.86771392822266,82.97872161865234,81.88713836669922,81.9148941040039,58.48954391479492,878313,0.0,0.0
2012-02-03 00:00:00-05:00,83.10823059082031,83.71878051757812,82.81221008300781,83.62627410888672,59.711509704589844,1388761,0.0,0.0
2012-02-06 00:00:00-05:00,83.1267318725586,83.27474975585938,82.82146453857422,83.19149017333984,59.40106201171875,660599,0.0,0.0
2012-02-07 00:00:00-05:00,82.84921264648438,83.50601196289062,82.40518188476562,83.29324340820312,59.47370529174805,649789,0.0,0.0
2012-02-08 00:00:00-05:00,83.38575744628906,83.96855163574219,83.14523315429688,83.9407958984375,59.93608856201172,900365,0.0,0.0
2012-02-09 00:00:00-05:00,84.09806060791016,84.43108367919922,83.45976257324219,84.22756958007812,60.14085006713867,684814,0.0,0.0
2012-02-10 00:00:00-05:00,83.17298889160156,83.71878051757812,82.91397094726562,83.62627410888672,59.711509704589844,836802,0.0,0.0
2012-02-13 00:00:00-05:00,84.25531768798828,84.3570785522461,83.48751068115234,83.7372817993164,59.790767669677734,552715,0.0,0.0
2012-02-14 00:00:00-05:00,83.644775390625,83.97779846191406,83.09898376464844,83.97779846191406,59.96250534057617,860260,0.0,0.0
