Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,42.40999984741211,42.900001525878906,42.06999969482422,42.13999938964844,30.920272827148438,8452900,0.0,0.0
2012-01-04 00:00:00-05:00,42.060001373291016,42.91999816894531,41.91999816894531,42.7400016784668,31.360517501831055,11085800,0.0,0.0
2012-01-05 00:00:00-05:00,42.630001068115234,43.20000076293945,42.38999938964844,43.09000015258789,31.617334365844727,10245500,0.0,0.0
2012-01-06 00:00:00-05:00,43.0,43.29999923706055,42.79999923706055,43.20000076293945,31.698043823242188,7285500,0.0,0.0
2012-01-09 00:00:00-05:00,43.18000030517578,43.29999923706055,42.75,43.22999954223633,31.720069885253906,7346600,0.0,0.0
2012-01-10 00:00:00-05:00,43.529998779296875,43.599998474121094,43.119998931884766,43.529998779296875,31.940183639526367,7497500,0.0,0.0
2012-01-11 00:00:00-05:00,43.52000045776367,43.599998474121094,43.15999984741211,43.459999084472656,31.88883399963379,8222100,0.0,0.0
2012-01-12 00:00:00-05:00,43.59000015258789,43.65999984741211,43.130001068115234,43.38999938964844,31.83746910095215,8449900,0.0,0.0
2012-01-13 00:00:00-05:00,43.11000061035156,43.529998779296875,42.91999816894531,43.5099983215332,31.92551040649414,8076200,0.0,0.0
2012-01-17 00:00:00-05:00,43.61000061035156,43.959999084472656,43.52000045776367,43.7400016784668,32.09428024291992,7709100,0.0,0.0
2012-01-18 00:00:00-05:00,43.720001220703125,44.9900016784668,43.70000076293945,44.880001068115234,32.93074417114258,13147000,0.0,0.0
2012-01-19 00:00:00-05:00,44.869998931884766,45.41999816894531,44.45000076293945,45.40999984741211,33.31963348388672,15722900,0.0,0.0
2012-01-20 00:00:00-05:00,45.45000076293945,45.5,44.310001373291016,44.5099983215332,32.65926742553711,12589200,0.0,0.0
2012-01-23 00:00:00-05:00,44.31999969482422,44.9900016784668,43.97999954223633,44.880001068115234,32.93074417114258,13779200,0.0,0.0
2012-01-24 00:00:00-05:00,44.70000076293945,45.130001068115234,44.560001373291016,44.959999084472656,32.98945617675781,10953000,0.0,0.0
2012-01-25 00:00:00-05:00,44.83000183105469,45.40999984741211,44.599998474121094,45.2599983215332,33.20957565307617,9930000,0.0,0.0
2012-01-26 00:00:00-05:00,45.349998474121094,45.349998474121094,44.470001220703125,44.95000076293945,32.98210525512695,11174400,0.0,0.0
2012-01-27 00:00:00-05:00,44.72999954223633,45.0,44.40999984741211,44.869998931884766,32.92341613769531,7924800,0.0,0.0
2012-01-30 00:00:00-05:00,44.58000183105469,44.790000915527344,44.220001220703125,44.77000045776367,32.850032806396484,6724600,0.0,0.0
2012-01-31 00:00:00-05:00,44.869998931884766,45.25,44.2599983215332,44.38999938964844,32.57121276855469,10343500,0.0,0.0
2012-02-01 00:00:00-05:00,44.689998626708984,44.90999984741211,44.41999816894531,44.470001220703125,32.62992477416992,10906400,0.0,0.0
2012-02-02 00:00:00-05:00,44.54999923706055,44.619998931884766,44.29999923706055,44.459999084472656,32.622581481933594,8963500,0.0,0.0
2012-02-03 00:00:00-05:00,44.81999969482422,45.27000045776367,44.81999969482422,45.16999816894531,33.14353942871094,10422700,0.0,0.0
2012-02-06 00:00:00-05:00,45.04999923706055,45.279998779296875,44.9900016784668,45.20000076293945,33.16554260253906,8091400,0.0,0.0
2012-02-07 00:00:00-05:00,45.130001068115234,45.58000183105469,45.099998474121094,45.459999084472656,33.3563346862793,9725400,0.0,0.0
2012-02-08 00:00:00-05:00,45.459999084472656,45.470001220703125,44.849998474121094,45.16999816894531,33.14353942871094,7578800,0.0,0.0
2012-02-09 00:00:00-05:00,45.27000045776367,45.369998931884766,44.83000183105469,45.27000045776367,33.21692657470703,5356700,0.0,0.0
2012-02-10 00:00:00-05:00,44.970001220703125,45.33000183105469,44.93000030517578,45.33000183105469,33.26094055175781,5026100,0.0,0.0
2012-02-13 00:00:00-05:00,45.52000045776367,46.11000061035156,45.45000076293945,45.93000030517578,33.70119094848633,9184000,0.0,0.0
2012-02-14 00:00:00-05:00,45.86000061035156,46.209999084472656,45.68000030517578,46.060001373291016,33.79658126831055,7717100,0.0,0.0
2012-02-15 00:00:00-05:00,45.7599983215332,46.16999816894531,45.650001525878906,45.709999084472656,33.539764404296875,7486800,0.0,0.0
2012-02-16 00:00:00-05:00,45.88999938964844,46.22999954223633,45.720001220703125,45.93000030517578,33.70119094848633,7453800,0.0,0.0
2012-02-17 00:00:00-05:00,46.150001525878906,46.720001220703125,46.09000015258789,46.709999084472656,34.273502349853516,11555900,0.0,0.0
2012-02-21 00:00:00-05:00,48.060001373291016,48.06999969482422,46.63999938964844,46.91999816894531,34.42760467529297,20475700,0.0,0.0
2012-02-22 00:00:00-05:00,46.79999923706055,47.2400016784668,46.45000076293945,46.56999969482422,34.17079162597656,11639500,0.0,0.0
2012-02-23 00:00:00-05:00,46.540000915527344,47.20000076293945,46.52000045776367,46.95000076293945,34.44961929321289,9232100,0.0,0.0
