Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,40.220001220703125,40.619998931884766,40.0,40.20000076293945,27.590103149414062,1466300,0.0,0.0
2012-01-04 00:00:00-05:00,40.029998779296875,40.43000030517578,39.88999938964844,40.09000015258789,27.514612197875977,1514100,0.0,0.0
2012-01-05 00:00:00-05:00,39.790000915527344,40.22999954223633,39.15999984741211,40.099998474121094,27.521465301513672,1846800,0.0,0.0
2012-01-06 00:00:00-05:00,40.15999984741211,41.72999954223633,39.86000061035156,41.31999969482422,28.358783721923828,2769300,0.0,0.0
2012-01-09 00:00:00-05:00,41.630001068115234,41.81999969482422,41.220001220703125,41.45000076293945,28.448015213012695,1568300,0.0,0.0
2012-01-10 00:00:00-05:00,42.18000030517578,43.43000030517578,42.13999938964844,43.2599983215332,29.69025230407715,2523400,0.0,0.0
2012-01-11 00:00:00-05:00,43.04999923706055,45.09000015258789,42.849998474121094,44.709999084472656,30.685420989990234,3457200,0.0,0.0
2012-01-12 00:00:00-05:00,45.02000045776367,46.18000030517578,44.16999816894531,46.09000015258789,31.632532119750977,3375200,0.0,0.0
2012-01-13 00:00:00-05:00,45.7400016784668,45.93000030517578,44.650001525878906,45.20000076293945,31.021718978881836,3011300,0.0,0.0
2012-01-17 00:00:00-05:00,46.029998779296875,46.04999923706055,44.90999984741211,45.11000061035156,30.959936141967773,1297300,0.0,0.0
2012-01-18 00:00:00-05:00,45.099998474121094,46.06999969482422,44.91999816894531,46.06999969482422,31.618806838989258,1249300,0.0,0.0
2012-01-19 00:00:00-05:00,46.08000183105469,46.59000015258789,45.900001525878906,46.5,31.91393280029297,1008300,0.0,0.0
2012-01-20 00:00:00-05:00,46.38999938964844,46.4900016784668,45.630001068115234,45.9900016784668,31.56391716003418,1220100,0.0,0.0
2012-01-23 00:00:00-05:00,46.04999923706055,46.70000076293945,45.900001525878906,46.290000915527344,31.769811630249023,711300,0.0,0.0
2012-01-24 00:00:00-05:00,45.7400016784668,46.25,45.619998931884766,46.25,31.742351531982422,995300,0.0,0.0
2012-01-25 00:00:00-05:00,46.099998474121094,47.189998626708984,45.869998931884766,46.939998626708984,32.215904235839844,1294600,0.0,0.0
2012-01-26 00:00:00-05:00,47.2400016784668,47.63999938964844,46.529998779296875,47.119998931884766,32.339447021484375,1949300,0.0,0.0
2012-01-27 00:00:00-05:00,51.060001373291016,52.369998931884766,49.15999984741211,50.40999984741211,34.59744644165039,15500500,0.0,0.0
2012-01-30 00:00:00-05:00,49.810001373291016,50.9900016784668,49.27000045776367,50.279998779296875,34.50821304321289,3422600,0.0,0.0
2012-01-31 00:00:00-05:00,50.290000915527344,50.84000015258789,49.81999969482422,50.31999969482422,34.535675048828125,3436300,0.0,0.0
2012-02-01 00:00:00-05:00,50.900001525878906,52.7400016784668,50.86000061035156,52.439998626708984,35.99067306518555,3196600,0.0,0.0
2012-02-02 00:00:00-05:00,52.41999816894531,52.56999969482422,51.790000915527344,52.20000076293945,35.825958251953125,1952700,0.0,0.0
2012-02-03 00:00:00-05:00,54.29999923706055,54.529998779296875,53.540000915527344,53.66999816894531,36.83485412597656,2784600,0.0,0.0
2012-02-06 00:00:00-05:00,53.33000183105469,54.5,53.150001525878906,54.29999923706055,37.26723098754883,1969200,0.0,0.0
2012-02-07 00:00:00-05:00,54.11000061035156,54.439998626708984,53.58000183105469,54.18000030517578,37.184871673583984,1541300,0.0,0.0
2012-02-08 00:00:00-05:00,54.349998474121094,54.689998626708984,53.869998931884766,54.470001220703125,37.3838996887207,1748100,0.0,0.0
2012-02-09 00:00:00-05:00,54.459999084472656,54.83000183105469,54.0099983215332,54.529998779296875,37.42509460449219,1997600,0.0,0.0
2012-02-10 00:00:00-05:00,53.68000030517578,54.15999984741211,53.209999084472656,53.7599983215332,36.89662551879883,1604500,0.0,0.0
2012-02-13 00:00:00-05:00,54.41999816894531,54.630001068115234,54.099998474121094,54.220001220703125,37.21232604980469,1622100,0.0,0.0
2012-02-14 00:00:00-05:00,53.95000076293945,54.310001373291016,53.41999816894531,54.13999938964844,37.15742492675781,1355000,0.0,0.0
2012-02-15 00:00:00-05:00,54.619998931884766,54.619998931884766,53.40999984741211,53.599998474121094,36.78680419921875,1557500,0.0,0.0
2012-02-16 00:00:00-05:00,53.68000030517578,54.599998474121094,53.439998626708984,54.4900016784668,37.39764404296875,2072900,0.0,0.0
2012-02-17 00:00:00-05:00,54.900001525878906,54.959999084472656,54.2400016784668,54.61000061035156,37.47998046875,1188500,0.0,0.0
2012-02-21 00:00:00-05:00,54.70000076293945,54.939998626708984,54.150001525878906,54.38999938964844,37.32901382446289,1421200,0.0,0.0
2012-02-22 00:00:00-05:00,54.18000030517578,54.380001068115234,53.439998626708984,53.93000030517578,37.0133056640625,1560700,0.0,0.0
2012-02-23 00:00:00-05:00,53.86000061035156,54.189998626708984,53.5,54.04999923706055,37.09564971923828,1596800,0.0,0.0
2012-02-24 00:00:00-05:00,54.20000076293945,54.529998779296875,53.689998626708984,53.79999923706055,36.924068450927734,1073600,0.0,0.0
2012-02-27 00:00:00-05:00,53.47999954223633,54.41999816894531,52.86000061035156,54.130001068115234,37.15056610107422,1603500,0.0,0.0
2012-02-28 00:00:00-05:00,54.189998626708984,55.0,53.790000915527344,54.959999084472656,37.72020721435547,2070200,0.0,0.0
2012-02-29 00:00:00-05:00,55.0,55.13999938964844,53.81999969482422,54.130001068115234,37.15056610107422,2109000,0.0,0.0
2012-03-01 00:00:00-05:00,54.34000015258789,54.619998931884766,53.439998626708984,53.790000915527344,36.917213439941406,1854400,0.0,0.0
2012-03-02 00:00:00-05:00,53.720001220703125,54.150001525878906,53.189998626708984,53.54999923706055,36.752498626708984,1109500,0.0,0.0
2012-03-05 00:00:00-05:00,53.369998931884766,53.43000030517578,52.11000061035156,52.2400016784668,35.85342025756836,1432700,0.0,0.0
2012-03-06 00:00:00-05:00,50.9900016784668,51.400001525878906,49.720001220703125,50.119998931884766,34.39841842651367,2653700,0.0,0.0
2012-03-07 00:00:00-05:00,50.2400016784668,51.349998474121094,50.189998626708984,51.16999816894531,35.119041442871094,1641700,0.0,0.0
2012-03-08 00:00:00-05:00,51.75,52.56999969482422,51.63999938964844,52.470001220703125,36.011268615722656,1554700,0.0,0.0
2012-03-09 00:00:00-05:00,52.5,52.560001373291016,51.75,52.08000183105469,35.743595123291016,2176500,0.0,0.0
2012-03-12 00:00:00-04:00,52.209999084472656,52.209999084472656,51.61000061035156,51.689998626708984,35.47593688964844,1113400,0.0,0.0
2012-03-13 00:00:00-04:00,51.810001373291016,52.15999984741211,51.34000015258789,52.119998931884766,35.951900482177734,1933800,0.26,0.0
2012-03-14 00:00:00-04:00,52.099998474121094,52.52000045776367,51.349998474121094,51.52000045776367,35.538021087646484,2021300,0.0,0.0
2012-03-15 00:00:00-04:00,51.75,52.0,51.20000076293945,51.95000076293945,35.83463668823242,1873500,0.0,0.0
2012-03-16 00:00:00-04:00,52.15999984741211,52.439998626708984,51.66999816894531,52.029998779296875,35.88982391357422,1765000,0.0,0.0
2012-03-19 00:00:00-04:00,51.900001525878906,52.119998931884766,51.43000030517578,51.86000061035156,35.77255630493164,1342800,0.0,0.0
2012-03-20 00:00:00-04:00,51.369998931884766,51.75,51.13999938964844,51.4900016784668,35.5173225402832,1417600,0.0,0.0
2012-03-21 00:00:00-04:00,51.5099983215332,51.79999923706055,51.33000183105469,51.470001220703125,35.5035285949707,1372500,0.0,0.0
2012-03-22 00:00:00-04:00,51.09000015258789,51.41999816894531,50.47999954223633,50.81999969482422,35.055171966552734,1086600,0.0,0.0
2012-03-23 00:00:00-04:00,51.029998779296875,51.619998931884766,50.29999923706055,51.220001220703125,35.331085205078125,1102200,0.0,0.0
2012-03-26 00:00:00-04:00,51.869998931884766,52.41999816894531,51.66999816894531,51.93000030517578,35.82084274291992,1473700,0.0,0.0
2012-03-27 00:00:00-04:00,52.08000183105469,52.40999984741211,51.88999938964844,51.970001220703125,35.848426818847656,1922200,0.0,0.0
2012-03-28 00:00:00-04:00,51.849998474121094,51.90999984741211,50.400001525878906,51.119998931884766,35.2620964050293,2096300,0.0,0.0
