Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,77.8499984741211,78.72000122070312,77.31999969482422,78.04000091552734,53.78681182861328,800900,0.0,0.0
2012-01-04 00:00:00-05:00,77.5199966430664,78.51000213623047,76.81999969482422,78.02999877929688,53.77994918823242,613400,0.0,0.0
2012-01-05 00:00:00-05:00,77.62000274658203,79.44000244140625,77.13999938964844,79.2300033569336,54.60698699951172,768600,0.0,0.0
2012-01-06 00:00:00-05:00,79.0,79.91999816894531,78.20999908447266,79.44999694824219,54.75862121582031,809000,0.0,0.0
2012-01-09 00:00:00-05:00,77.83999633789062,79.69999694824219,77.66000366210938,79.62999725341797,54.8826789855957,1303700,0.0,0.0
2012-01-10 00:00:00-05:00,79.9800033569336,80.94999694824219,79.58000183105469,80.13999938964844,55.234161376953125,1021900,0.0,0.0
2012-01-11 00:00:00-05:00,80.01000213623047,80.68000030517578,78.98999786376953,80.61000061035156,55.558128356933594,757700,0.0,0.0
2012-01-12 00:00:00-05:00,80.94999694824219,81.5999984741211,79.75,81.44999694824219,56.13706588745117,1013200,0.0,0.0
2012-01-13 00:00:00-05:00,80.79000091552734,82.79000091552734,80.08000183105469,82.33999633789062,56.75048828125,1285600,0.0,0.0
2012-01-17 00:00:00-05:00,80.68000030517578,82.51000213623047,78.12000274658203,81.04000091552734,55.8544807434082,1641900,0.0,0.0
2012-01-18 00:00:00-05:00,81.19999694824219,81.9000015258789,80.18000030517578,81.72000122070312,56.323158264160156,781700,0.0,0.0
2012-01-19 00:00:00-05:00,81.5199966430664,81.9000015258789,80.54000091552734,81.79000091552734,56.37138748168945,698200,0.0,0.0
2012-01-20 00:00:00-05:00,81.70999908447266,81.97000122070312,80.87999725341797,81.72000122070312,56.323158264160156,643700,0.0,0.0
2012-01-23 00:00:00-05:00,81.79000091552734,82.97000122070312,81.41999816894531,82.02999877929688,56.53681182861328,513700,0.0,0.0
2012-01-24 00:00:00-05:00,81.45999908447266,81.83999633789062,80.9000015258789,81.69000244140625,56.302467346191406,636300,0.0,0.0
2012-01-25 00:00:00-05:00,81.44999694824219,82.27999877929688,80.66000366210938,82.0,56.51614761352539,625000,0.0,0.0
2012-01-26 00:00:00-05:00,82.5,82.5,79.16000366210938,80.13999938964844,55.234161376953125,707200,0.0,0.0
