Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,56.91999816894531,57.630001068115234,56.14500045776367,56.21500015258789,47.5623893737793,1964600,0.0,0.0
2012-01-04 00:00:00-05:00,56.04499816894531,57.029998779296875,56.01499938964844,56.43000030517578,47.74430847167969,1962400,0.0,0.0
2012-01-05 00:00:00-05:00,56.20500183105469,57.060001373291016,55.994998931884766,56.334999084472656,47.663909912109375,3424400,0.0,0.0
2012-01-06 00:00:00-05:00,56.48500061035156,56.564998626708984,55.290000915527344,55.75,47.16895294189453,6434600,0.0,0.0
2012-01-09 00:00:00-05:00,55.90999984741211,56.06999969482422,55.275001525878906,55.54999923706055,46.999755859375,1854600,0.0,0.0
2012-01-10 00:00:00-05:00,56.10499954223633,56.54499816894531,55.845001220703125,56.04999923706055,47.42279052734375,2292000,0.0,0.0
2012-01-11 00:00:00-05:00,55.900001525878906,55.95000076293945,55.185001373291016,55.625,47.063194274902344,1839000,0.0,0.0
2012-01-12 00:00:00-05:00,55.67499923706055,56.23500061035156,55.595001220703125,56.03499984741211,47.41008758544922,1224800,0.0,0.0
2012-01-13 00:00:00-05:00,55.584999084472656,56.2599983215332,55.36000061035156,56.08000183105469,47.44816970825195,1560000,0.0,0.0
2012-01-17 00:00:00-05:00,56.814998626708984,57.70500183105469,56.810001373291016,57.540000915527344,48.683441162109375,1969800,0.0,0.0
2012-01-18 00:00:00-05:00,57.529998779296875,57.869998931884766,57.3849983215332,57.744998931884766,48.85688400268555,1369600,0.0,0.0
2012-01-19 00:00:00-05:00,57.7400016784668,58.23500061035156,57.22999954223633,58.09000015258789,49.14878463745117,1315800,0.0,0.0
2012-01-20 00:00:00-05:00,58.07500076293945,58.07500076293945,57.224998474121094,58.01499938964844,49.0853385925293,2447000,0.0,0.0
2012-01-23 00:00:00-05:00,58.189998626708984,58.599998474121094,56.95000076293945,57.47999954223633,48.63268280029297,1568800,0.0,2.0
2012-01-24 00:00:00-05:00,57.040000915527344,58.209999084472656,56.779998779296875,58.08000183105469,49.14033508300781,1596800,0.0,0.0
2012-01-25 00:00:00-05:00,58.33000183105469,59.45000076293945,57.529998779296875,59.209999084472656,50.096397399902344,2119000,0.0,0.0
2012-01-26 00:00:00-05:00,59.380001068115234,59.54999923706055,57.939998626708984,57.9900016784668,49.06417465209961,1866400,0.0,0.0
2012-01-27 00:00:00-05:00,57.81999969482422,58.209999084472656,57.63999938964844,57.97999954223633,49.05571746826172,1942100,0.0,0.0
2012-01-30 00:00:00-05:00,57.439998626708984,58.060001373291016,57.040000915527344,57.720001220703125,48.83574676513672,1501900,0.0,0.0
2012-01-31 00:00:00-05:00,58.20000076293945,58.560001373291016,57.439998626708984,57.93000030517578,49.01341247558594,1774500,0.0,0.0
2012-02-01 00:00:00-05:00,58.400001525878906,59.20000076293945,58.31999969482422,58.900001525878906,49.83411407470703,1569800,0.0,0.0
2012-02-02 00:00:00-05:00,59.130001068115234,59.5,58.150001525878906,58.849998474121094,49.79179763793945,2301500,0.0,0.0
2012-02-03 00:00:00-05:00,55.5,58.34000015258789,54.0,57.47999954223633,48.63268280029297,9904600,0.0,0.0
2012-02-06 00:00:00-05:00,57.150001525878906,57.93000030517578,56.79999923706055,57.40999984741211,48.573455810546875,3263700,0.0,0.0
2012-02-07 00:00:00-05:00,56.88999938964844,57.68000030517578,56.18000030517578,57.439998626708984,48.598838806152344,2216600,0.0,0.0
2012-02-08 00:00:00-05:00,57.189998626708984,57.470001220703125,56.619998931884766,57.06999969482422,48.28578186035156,2039400,0.0,0.0
2012-02-09 00:00:00-05:00,57.0,57.68000030517578,56.47999954223633,57.650001525878906,48.776512145996094,1819000,0.0,0.0
2012-02-10 00:00:00-05:00,57.09000015258789,57.43000030517578,56.790000915527344,56.900001525878906,48.14196014404297,1362300,0.0,0.0
2012-02-13 00:00:00-05:00,56.38999938964844,56.52000045776367,55.38999938964844,55.5,46.95744705200195,3599600,0.0,0.0
2012-02-14 00:00:00-05:00,54.66999816894531,55.41999816894531,54.560001373291016,55.15999984741211,46.669769287109375,2861500,0.0,0.0
2012-02-15 00:00:00-05:00,55.5099983215332,56.41999816894531,55.11000061035156,55.18000030517578,46.68669509887695,2421800,0.0,0.0
2012-02-16 00:00:00-05:00,55.279998779296875,56.40999984741211,55.130001068115234,56.08000183105469,47.44816970825195,1446300,0.0,0.0
2012-02-17 00:00:00-05:00,56.369998931884766,56.459999084472656,55.84000015258789,56.040000915527344,47.41432571411133,1325400,0.0,0.0
2012-02-21 00:00:00-05:00,56.04999923706055,56.5099983215332,55.599998474121094,56.13999938964844,47.49892807006836,1654900,0.0,0.0
2012-02-22 00:00:00-05:00,55.83000183105469,56.70000076293945,55.720001220703125,56.400001525878906,47.718910217285156,1013700,0.0,0.0
2012-02-23 00:00:00-05:00,56.400001525878906,57.52000045776367,56.130001068115234,57.34000015258789,48.51424026489258,1770300,0.0,0.0
2012-02-24 00:00:00-05:00,57.40999984741211,57.40999984741211,56.349998474121094,56.84000015258789,48.0911865234375,1395200,0.0,0.0
2012-02-27 00:00:00-05:00,56.45000076293945,57.88999938964844,56.41999816894531,57.79999923706055,48.90341567993164,2114800,0.0,0.0
2012-02-28 00:00:00-05:00,57.970001220703125,58.349998474121094,57.709999084472656,58.29999923706055,49.326454162597656,2320800,0.0,0.0
2012-02-29 00:00:00-05:00,58.25,58.79999923706055,58.0,58.540000915527344,49.52952575683594,2635000,0.0,0.0
2012-03-01 00:00:00-05:00,58.380001068115234,58.90999984741211,58.22999954223633,58.650001525878906,49.622589111328125,2673300,0.0,0.0
2012-03-02 00:00:00-05:00,58.36000061035156,58.43000030517578,58.099998474121094,58.349998474121094,49.36875534057617,1998000,0.0,0.0
2012-03-05 00:00:00-05:00,58.099998474121094,59.09000015258789,58.04999923706055,58.849998474121094,49.79179763793945,1698600,0.0,0.0
2012-03-06 00:00:00-05:00,58.220001220703125,58.349998474121094,57.619998931884766,58.099998474121094,49.1572380065918,2838000,0.0,0.0
2012-03-07 00:00:00-05:00,58.06999969482422,58.470001220703125,57.880001068115234,58.38999938964844,49.40260314941406,3761200,0.0,0.0
2012-03-08 00:00:00-05:00,58.72999954223633,59.099998474121094,58.52000045776367,58.90999984741211,49.84257125854492,2088400,0.0,0.0
2012-03-09 00:00:00-05:00,58.97999954223633,59.09000015258789,58.54999923706055,59.06999969482422,49.97795104980469,1459300,0.0,0.0
2012-03-12 00:00:00-04:00,59.22999954223633,60.04999923706055,58.959999084472656,59.790000915527344,50.58711624145508,1951300,0.0,0.0
2012-03-13 00:00:00-04:00,60.29999923706055,61.79999923706055,60.16999816894531,61.7400016784668,52.23698425292969,2848500,0.0,0.0
2012-03-14 00:00:00-04:00,61.61000061035156,62.380001068115234,61.5099983215332,62.36000061035156,52.76155090332031,2331000,0.0,0.0
2012-03-15 00:00:00-04:00,62.40999984741211,63.90999984741211,62.189998626708984,63.380001068115234,53.624542236328125,3338100,0.0,0.0
2012-03-16 00:00:00-04:00,62.90999984741211,63.91999816894531,62.04999923706055,63.66999816894531,53.86990737915039,4746500,0.0,0.0
2012-03-19 00:00:00-04:00,63.459999084472656,63.47999954223633,62.36000061035156,62.83000183105469,53.15919876098633,2061800,0.0,0.0
2012-03-20 00:00:00-04:00,62.59000015258789,62.66999816894531,62.099998474121094,62.22999954223633,52.65155792236328,1425000,0.0,0.0
2012-03-21 00:00:00-04:00,62.43000030517578,63.040000915527344,62.2400016784668,62.7599983215332,53.099979400634766,1252300,0.0,0.0
2012-03-22 00:00:00-04:00,62.310001373291016,62.720001220703125,62.209999084472656,62.380001068115234,52.77846908569336,1470600,0.0,0.0
2012-03-23 00:00:00-04:00,62.2599983215332,62.400001525878906,61.68000030517578,62.25,52.668487548828125,1339500,0.0,0.0
2012-03-26 00:00:00-04:00,62.58000183105469,62.88999938964844,62.38999938964844,62.63999938964844,52.998443603515625,1789100,0.0,0.0
2012-03-27 00:00:00-04:00,62.849998474121094,63.209999084472656,62.47999954223633,62.56999969482422,52.93922424316406,1792200,0.0,0.0
2012-03-28 00:00:00-04:00,62.459999084472656,62.77000045776367,61.650001525878906,62.25,52.668487548828125,1689500,0.0,0.0
2012-03-29 00:00:00-04:00,61.939998626708984,62.290000915527344,61.529998779296875,62.22999954223633,52.65155792236328,1043100,0.0,0.0
2012-03-30 00:00:00-04:00,62.720001220703125,62.720001220703125,61.88999938964844,61.939998626708984,52.406185150146484,1461100,0.0,0.0
2012-04-02 00:00:00-04:00,62.150001525878906,62.790000915527344,62.04999923706055,62.38999938964844,52.78693389892578,1684600,0.0,0.0
2012-04-03 00:00:00-04:00,62.38999938964844,63.0,62.130001068115234,62.650001525878906,53.00691223144531,1426300,0.0,0.0
2012-04-04 00:00:00-04:00,62.310001373291016,62.84000015258789,62.040000915527344,62.34000015258789,52.74462127685547,1227900,0.0,0.0
2012-04-05 00:00:00-04:00,62.16999816894531,63.279998779296875,61.779998779296875,63.150001525878906,53.42993927001953,1390600,0.0,0.0
2012-04-09 00:00:00-04:00,62.220001220703125,62.41999816894531,61.869998931884766,62.15999984741211,52.59233474731445,884600,0.0,0.0
2012-04-10 00:00:00-04:00,62.20000076293945,62.22999954223633,60.70000076293945,60.790000915527344,51.43319320678711,1463800,0.0,0.0
2012-04-11 00:00:00-04:00,61.290000915527344,61.5,60.849998474121094,60.95000076293945,51.56857681274414,1471200,0.0,0.0
2012-04-12 00:00:00-04:00,61.08000183105469,62.529998779296875,60.849998474121094,62.40999984741211,52.803855895996094,1661800,0.0,0.0
2012-04-13 00:00:00-04:00,62.29999923706055,63.130001068115234,61.7400016784668,62.959999084472656,53.26921463012695,1647300,0.0,0.0
