Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,178.51815795898438,180.4110870361328,177.8202667236328,178.10707092285156,107.54910278320312,5905716,0.0,0.0
2012-01-04 00:00:00-05:00,177.4091796875,178.13575744628906,176.806884765625,177.3804931640625,107.11032104492188,4546648,0.0,0.0
2012-01-05 00:00:00-05:00,176.68260192871094,176.89292907714844,175.0478057861328,176.53919982910156,106.6023178100586,4668403,0.0,0.0
2012-01-06 00:00:00-05:00,176.28106689453125,176.3671112060547,174.29254150390625,174.51242065429688,105.37847900390625,5122367,0.0,0.0
2012-01-09 00:00:00-05:00,174.1873779296875,174.25430297851562,172.34225463867188,173.6042022705078,104.83007049560547,5440455,0.0,0.0
2012-01-10 00:00:00-05:00,175.17208862304688,175.64053344726562,173.23135375976562,173.33651733398438,104.66841888427734,5398406,0.0,0.0
2012-01-11 00:00:00-05:00,172.7820281982422,174.7705535888672,172.5621337890625,174.30210876464844,105.25147247314453,4299897,0.0,0.0
2012-01-12 00:00:00-05:00,173.86233520507812,173.91014099121094,170.53536987304688,172.6099395751953,104.22969055175781,7197526,0.0,0.0
2012-01-13 00:00:00-05:00,171.58700561523438,171.71128845214844,169.55067443847656,171.28106689453125,103.42723083496094,5522043,0.0,0.0
2012-01-17 00:00:00-05:00,172.4282989501953,173.9961700439453,171.4340362548828,172.08413696289062,103.91216278076172,6279556,0.0,0.0
2012-01-18 00:00:00-05:00,171.92160034179688,173.61376953125,171.6061248779297,173.10707092285156,104.52984619140625,4812228,0.0,0.0
2012-01-19 00:00:00-05:00,173.79541015625,174.34034729003906,172.41873168945312,172.58126831054688,104.21233367919922,8961291,0.0,0.0
2012-01-20 00:00:00-05:00,177.6003875732422,180.65965270996094,176.625244140625,180.2294464111328,108.83065795898438,13440786,0.0,0.0
2012-01-23 00:00:00-05:00,179.64627075195312,182.14149475097656,179.4168243408203,181.625244140625,109.6734848022461,6016278,0.0,0.0
2012-01-24 00:00:00-05:00,180.33460998535156,183.8432159423828,180.2294464111328,183.48948669433594,110.7992172241211,5591602,0.0,0.0
2012-01-25 00:00:00-05:00,182.91586303710938,183.78585815429688,181.27151489257812,183.29827880859375,110.68376159667969,4560246,0.0,0.0
2012-01-26 00:00:00-05:00,183.3556365966797,184.31166076660156,182.09368896484375,182.58126831054688,110.2508544921875,4188916,0.0,0.0
2012-01-27 00:00:00-05:00,181.65391540527344,183.33651733398438,181.46270751953125,182.08413696289062,109.95063018798828,3514978,0.0,0.0
