Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,11.172499656677246,11.232500076293945,10.859999656677246,10.9399995803833,6.605611801147461,10371200,0.0,0.0
2012-01-04 00:00:00-05:00,10.927499771118164,11.102499961853027,10.8125,11.09000015258789,6.696184158325195,9142800,0.0,0.0
2012-01-05 00:00:00-05:00,11.074999809265137,11.289999961853027,10.954999923706055,11.282500267028809,6.812414646148682,7012800,0.0,0.0
2012-01-06 00:00:00-05:00,11.297499656677246,11.359999656677246,11.192500114440918,11.302499771118164,6.824495315551758,7444800,0.0,0.0
2012-01-09 00:00:00-05:00,11.3125,11.354999542236328,11.225000381469727,11.292499542236328,6.81845235824585,8161600,0.0,0.0
2012-01-10 00:00:00-05:00,11.3774995803833,11.452500343322754,11.107500076293945,11.2524995803833,6.794301509857178,10679600,0.0,0.0
2012-01-11 00:00:00-05:00,11.2524995803833,11.352499961853027,11.1875,11.305000305175781,6.825999736785889,6382800,0.0,0.0
2012-01-12 00:00:00-05:00,11.350000381469727,11.522500038146973,11.319999694824219,11.46500015258789,6.922610282897949,12678400,0.0,0.0
2012-01-13 00:00:00-05:00,11.412500381469727,11.664999961853027,11.34749984741211,11.647500038146973,7.032804012298584,11259600,0.0,0.0
2012-01-17 00:00:00-05:00,11.8125,11.897500038146973,11.635000228881836,11.697500228881836,7.062994003295898,14370000,0.0,0.0
2012-01-18 00:00:00-05:00,11.350000381469727,11.52750015258789,11.197500228881836,11.382499694824219,6.872796535491943,21019600,0.0,0.0
2012-01-19 00:00:00-05:00,11.449999809265137,11.4975004196167,11.34749984741211,11.4350004196167,6.904495716094971,14096000,0.0,0.0
2012-01-20 00:00:00-05:00,11.40250015258789,11.494999885559082,11.345000267028809,11.46500015258789,6.922610282897949,11865600,0.0,0.0
2012-01-23 00:00:00-05:00,11.467499732971191,11.7475004196167,11.452500343322754,11.517499923706055,6.954312324523926,11950800,0.0,0.0
2012-01-24 00:00:00-05:00,11.520000457763672,11.717499732971191,11.452500343322754,11.71500015258789,7.073557376861572,7445200,0.0,0.0
2012-01-25 00:00:00-05:00,11.6850004196167,11.717499732971191,11.505000114440918,11.6850004196167,7.055448055267334,9826000,0.0,0.0
2012-01-26 00:00:00-05:00,11.779999732971191,11.795000076293945,11.632499694824219,11.694999694824219,7.0614800453186035,7022000,0.0,0.0
2012-01-27 00:00:00-05:00,11.664999961853027,11.739999771118164,11.59000015258789,11.672499656677246,7.047896862030029,6156800,0.0,0.0
2012-01-30 00:00:00-05:00,11.545000076293945,11.707500457763672,11.467499732971191,11.657500267028809,7.090475559234619,5800000,0.085,0.0
2012-01-31 00:00:00-05:00,11.72249984741211,11.767499923706055,11.619999885559082,11.670000076293945,7.098076820373535,7821600,0.0,0.0
2012-02-01 00:00:00-05:00,11.802499771118164,11.850000381469727,11.75,11.767499923706055,7.157381057739258,7745600,0.0,0.0
2012-02-02 00:00:00-05:00,11.789999961853027,11.84749984741211,11.712499618530273,11.742500305175781,7.142175197601318,5862400,0.0,0.0
2012-02-03 00:00:00-05:00,11.90250015258789,12.079999923706055,11.864999771118164,12.074999809265137,7.344412326812744,9857600,0.0,0.0
2012-02-06 00:00:00-05:00,12.0600004196167,12.140000343322754,11.960000038146973,12.015000343322754,7.307919502258301,5790400,0.0,0.0
2012-02-07 00:00:00-05:00,11.954999923706055,12.074999809265137,11.854999542236328,12.020000457763672,7.310960292816162,11661200,0.0,0.0
2012-02-08 00:00:00-05:00,12.032500267028809,12.217499732971191,11.967499732971191,12.207500457763672,7.425002574920654,10261200,0.0,0.0
2012-02-09 00:00:00-05:00,12.225000381469727,12.239999771118164,11.952500343322754,12.052499771118164,7.3307271003723145,8558000,0.0,0.0
2012-02-10 00:00:00-05:00,11.979999542236328,12.117500305175781,11.897500038146973,12.104999542236328,7.362659931182861,7031200,0.0,0.0
2012-02-13 00:00:00-05:00,12.237500190734863,12.657500267028809,12.21500015258789,12.645000457763672,7.691105365753174,12754400,0.0,0.0
2012-02-14 00:00:00-05:00,12.632499694824219,12.895000457763672,12.625,12.8100004196167,7.791463851928711,13514800,0.0,0.0
2012-02-15 00:00:00-05:00,12.892499923706055,12.899999618530273,12.6274995803833,12.657500267028809,7.698705673217773,8550800,0.0,0.0
2012-02-16 00:00:00-05:00,12.657500267028809,12.842499732971191,12.649999618530273,12.704999923706055,7.727599620819092,6301200,0.0,0.0
2012-02-17 00:00:00-05:00,12.702500343322754,12.787500381469727,12.635000228881836,12.682499885559082,7.713912487030029,9122400,0.0,0.0
2012-02-21 00:00:00-05:00,12.712499618530273,12.765000343322754,12.587499618530273,12.712499618530273,7.732158184051514,5428800,0.0,0.0
2012-02-22 00:00:00-05:00,12.729999542236328,12.829999923706055,12.672499656677246,12.822500228881836,7.799063682556152,6011200,0.0,0.0
2012-02-23 00:00:00-05:00,12.772500038146973,12.992500305175781,12.772500038146973,12.982500076293945,7.896384239196777,6456400,0.0,0.0
2012-02-24 00:00:00-05:00,13.024999618530273,13.0625,12.979999542236328,12.992500305175781,7.902465343475342,5533600,0.0,0.0
2012-02-27 00:00:00-05:00,12.982500076293945,13.197500228881836,12.975000381469727,13.107500076293945,7.972412586212158,9740000,0.0,0.0
2012-02-28 00:00:00-05:00,13.154999732971191,13.162500381469727,13.032500267028809,13.085000038146973,7.95872688293457,9421600,0.0,0.0
2012-02-29 00:00:00-05:00,13.102499961853027,13.204999923706055,13.042499542236328,13.170000076293945,8.010429382324219,6674000,0.0,0.0
2012-03-01 00:00:00-05:00,13.227499961853027,13.2524995803833,13.09000015258789,13.232500076293945,8.048443794250488,7955200,0.0,0.0
2012-03-02 00:00:00-05:00,13.227499961853027,13.287500381469727,13.157500267028809,13.274999618530273,8.07429313659668,5746800,0.0,0.0
2012-03-05 00:00:00-05:00,13.282500267028809,13.390000343322754,13.220000267028809,13.337499618530273,8.112306594848633,8508000,0.0,0.0
2012-03-06 00:00:00-05:00,13.244999885559082,13.272500038146973,12.952500343322754,13.042499542236328,7.932877540588379,12512000,0.0,0.0
