Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,71.41999816894531,71.76000213623047,69.69999694824219,69.83999633789062,50.39832305908203,1119900,0.0,0.0
2012-01-04 00:00:00-05:00,69.69999694824219,69.69999694824219,68.69000244140625,68.72000122070312,49.590110778808594,864100,0.0,0.0
2012-01-05 00:00:00-05:00,67.70999908447266,67.97000122070312,66.5,67.80999755859375,48.933433532714844,1698800,0.0,0.0
2012-01-06 00:00:00-05:00,67.80000305175781,68.36000061035156,67.66999816894531,67.9800033569336,49.05610275268555,724100,0.0,0.0
2012-01-09 00:00:00-05:00,68.04000091552734,68.1500015258789,67.26000213623047,67.58000183105469,48.7674560546875,782500,0.0,0.0
2012-01-10 00:00:00-05:00,68.38999938964844,68.94000244140625,67.33000183105469,67.37000274658203,48.61591339111328,1131400,0.0,0.0
2012-01-11 00:00:00-05:00,67.25,67.66999816894531,65.91999816894531,66.5199966430664,48.00252151489258,1774800,0.0,0.0
2012-01-12 00:00:00-05:00,66.68000030517578,67.02999877929688,66.29000091552734,66.33999633789062,47.87263488769531,1043000,0.0,0.0
2012-01-13 00:00:00-05:00,66.37000274658203,66.86000061035156,65.27999877929688,66.7300033569336,48.15407943725586,1027200,0.0,0.0
2012-01-17 00:00:00-05:00,67.0,67.19999694824219,66.0199966430664,66.47000122070312,47.96644592285156,827700,0.0,0.0
2012-01-18 00:00:00-05:00,66.48999786376953,67.33000183105469,66.2699966430664,67.29000091552734,48.55818176269531,933300,0.0,0.0
2012-01-19 00:00:00-05:00,67.30000305175781,68.91000366210938,67.27999877929688,68.87000274658203,49.6983528137207,1257500,0.0,0.0
2012-01-20 00:00:00-05:00,68.87000274658203,68.87000274658203,67.36000061035156,67.66000366210938,48.82517623901367,1405400,0.0,0.0
2012-01-23 00:00:00-05:00,67.55999755859375,68.2300033569336,66.79000091552734,68.05000305175781,49.10662841796875,1278200,0.0,0.0
2012-01-24 00:00:00-05:00,67.80999755859375,67.9800033569336,67.23999786376953,67.62999725341797,48.803524017333984,1338400,0.0,0.0
