Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,73.98999786376953,74.75,73.55999755859375,73.79000091552734,54.13802719116211,2032300,0.0,0.0
2012-01-04 00:00:00-05:00,73.7699966430664,75.16999816894531,73.3499984741211,75.05000305175781,55.06245040893555,1933700,0.0,0.0
2012-01-05 00:00:00-05:00,75.26000213623047,76.3499984741211,74.4000015258789,75.76000213623047,55.5833740234375,2795600,0.0,0.0
2012-01-06 00:00:00-05:00,75.91999816894531,76.27999877929688,75.22000122070312,75.30999755859375,55.253204345703125,1506700,0.0,0.0
2012-01-09 00:00:00-05:00,75.94000244140625,76.63999938964844,75.18000030517578,76.44000244140625,56.082237243652344,2056800,0.0,0.0
2012-01-10 00:00:00-05:00,77.4000015258789,78.0,77.08000183105469,77.72000122070312,57.021339416503906,2426200,0.0,0.0
2012-01-11 00:00:00-05:00,77.5999984741211,78.29000091552734,77.41999816894531,78.0,57.226783752441406,2282000,0.0,0.0
2012-01-12 00:00:00-05:00,78.30999755859375,78.5,77.19999694824219,78.23999786376953,57.40288543701172,1946400,0.0,0.0
2012-01-13 00:00:00-05:00,77.48999786376953,77.48999786376953,74.98999786376953,76.5,56.12627410888672,2994300,0.0,0.0
2012-01-17 00:00:00-05:00,77.13999938964844,77.2300033569336,75.0,76.30999755859375,55.98688888549805,2828500,0.0,0.0
2012-01-18 00:00:00-05:00,76.0,76.68000030517578,75.47000122070312,76.33000183105469,56.001548767089844,2755100,0.0,0.0
2012-01-19 00:00:00-05:00,76.93000030517578,78.08999633789062,76.22000122070312,77.94000244140625,57.182769775390625,4088100,0.0,0.0
2012-01-20 00:00:00-05:00,78.1500015258789,78.22000122070312,76.58000183105469,77.26000213623047,56.68386459350586,2445900,0.0,0.0
2012-01-23 00:00:00-05:00,77.48999786376953,77.69000244140625,75.69000244140625,75.94999694824219,55.722747802734375,2543600,0.0,0.0
2012-01-24 00:00:00-05:00,75.2300033569336,75.80000305175781,74.55999755859375,75.4800033569336,55.377933502197266,3807300,0.0,0.0
