Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,24.510000228881836,24.770000457763672,24.25,24.399999618530273,15.142309188842773,1480200,0.0,0.0
2012-01-04 00:00:00-05:00,24.110000610351562,24.290000915527344,23.979999542236328,24.0,14.894075393676758,1931800,0.0,0.0
2012-01-05 00:00:00-05:00,23.84000015258789,24.399999618530273,23.799999237060547,24.389999389648438,15.13610553741455,723200,0.0,0.0
2012-01-06 00:00:00-05:00,24.43000030517578,24.540000915527344,24.139999389648438,24.399999618530273,15.142309188842773,879300,0.0,0.0
2012-01-09 00:00:00-05:00,24.34000015258789,24.59000015258789,24.18000030517578,24.290000915527344,15.074042320251465,491700,0.0,0.0
2012-01-10 00:00:00-05:00,24.600000381469727,24.899999618530273,24.540000915527344,24.690000534057617,15.322285652160645,1345500,0.0,0.0
2012-01-11 00:00:00-05:00,24.540000915527344,24.729999542236328,24.440000534057617,24.510000228881836,15.210572242736816,626400,0.0,0.0
2012-01-12 00:00:00-05:00,24.600000381469727,24.6299991607666,24.280000686645508,24.5,15.204363822937012,480800,0.0,0.0
2012-01-13 00:00:00-05:00,24.25,24.510000228881836,24.25,24.510000228881836,15.210572242736816,505300,0.0,0.0
2012-01-17 00:00:00-05:00,24.729999542236328,24.84000015258789,24.610000610351562,24.649999618530273,15.297460556030273,793800,0.0,0.0
2012-01-18 00:00:00-05:00,24.649999618530273,24.899999618530273,24.549999237060547,24.739999771118164,15.353313446044922,757200,0.0,0.0
2012-01-19 00:00:00-05:00,24.84000015258789,25.040000915527344,24.709999084472656,24.940000534057617,15.47743034362793,654700,0.0,0.0
2012-01-20 00:00:00-05:00,24.93000030517578,25.459999084472656,24.920000076293945,25.459999084472656,15.800127983093262,904500,0.0,0.0
2012-01-23 00:00:00-05:00,25.420000076293945,25.579999923706055,25.239999771118164,25.399999618530273,15.762896537780762,1020800,0.0,0.0
2012-01-24 00:00:00-05:00,25.209999084472656,25.5,25.209999084472656,25.399999618530273,15.762896537780762,620800,0.0,0.0
2012-01-25 00:00:00-05:00,25.34000015258789,25.75,25.290000915527344,25.649999618530273,15.918049812316895,1105900,0.0,0.0
2012-01-26 00:00:00-05:00,25.809999465942383,25.940000534057617,25.729999542236328,25.799999237060547,16.01112937927246,607600,0.0,0.0
2012-01-27 00:00:00-05:00,25.780000686645508,25.920000076293945,25.450000762939453,25.8700008392334,16.054567337036133,1173600,0.0,0.0
2012-01-30 00:00:00-05:00,25.6299991607666,25.860000610351562,25.530000686645508,25.719999313354492,15.961484909057617,548200,0.0,0.0
2012-01-31 00:00:00-05:00,25.850000381469727,26.350000381469727,25.790000915527344,26.31999969482422,16.333839416503906,1163200,0.0,0.0
2012-02-01 00:00:00-05:00,26.43000030517578,26.43000030517578,26.149999618530273,26.389999389648438,16.377277374267578,1659600,0.0,0.0
2012-02-02 00:00:00-05:00,26.399999618530273,26.84000015258789,26.3700008392334,26.729999542236328,16.588275909423828,963000,0.0,0.0
2012-02-03 00:00:00-05:00,27.049999237060547,27.229999542236328,26.760000228881836,27.200000762939453,16.87996482849121,1438400,0.0,0.0
2012-02-06 00:00:00-05:00,27.030000686645508,27.100000381469727,26.81999969482422,26.969999313354492,16.73721694946289,650900,0.0,0.0
2012-02-07 00:00:00-05:00,26.8799991607666,27.34000015258789,26.81999969482422,27.270000457763672,16.923397064208984,719700,0.0,0.0
2012-02-08 00:00:00-05:00,27.280000686645508,27.440000534057617,26.940000534057617,27.149999618530273,16.848920822143555,792900,0.0,0.0
2012-02-09 00:00:00-05:00,27.200000762939453,27.350000381469727,26.459999084472656,26.469999313354492,16.42691993713379,1549500,0.0,0.0
2012-02-10 00:00:00-05:00,26.239999771118164,26.399999618530273,25.90999984741211,25.90999984741211,16.079397201538086,1202900,0.0,0.0
2012-02-13 00:00:00-05:00,26.170000076293945,26.690000534057617,26.170000076293945,26.670000076293945,16.551050186157227,581700,0.0,0.0
2012-02-14 00:00:00-05:00,26.639999389648438,26.850000381469727,26.389999389648438,26.81999969482422,16.64412498474121,1000400,0.0,0.0
2012-02-15 00:00:00-05:00,26.8799991607666,26.920000076293945,26.219999313354492,26.399999618530273,16.38348388671875,1082400,0.0,0.0
2012-02-16 00:00:00-05:00,26.3700008392334,26.940000534057617,26.3700008392334,26.8700008392334,16.675161361694336,790300,0.0,0.0
2012-02-17 00:00:00-05:00,26.93000030517578,26.93000030517578,26.610000610351562,26.760000228881836,16.606895446777344,468300,0.0,0.0
2012-02-21 00:00:00-05:00,26.809999465942383,26.860000610351562,26.15999984741211,26.34000015258789,16.346248626708984,625100,0.0,0.0
2012-02-22 00:00:00-05:00,27.399999618530273,27.6299991607666,26.100000381469727,26.1200008392334,16.209716796875,859900,0.0,0.0
2012-02-23 00:00:00-05:00,26.170000076293945,26.8799991607666,26.1299991607666,26.8799991607666,16.681365966796875,717000,0.0,0.0
2012-02-24 00:00:00-05:00,26.850000381469727,26.90999984741211,26.389999389648438,26.649999618530273,16.538625717163086,751400,0.0,0.0
