Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,191.2899932861328,191.47000122070312,185.5399932861328,185.58999633789062,148.80819702148438,694300,0.0,0.0
2012-01-04 00:00:00-05:00,184.58999633789062,188.17999267578125,184.3699951171875,187.8699951171875,150.6363067626953,734200,0.0,0.0
2012-01-05 00:00:00-05:00,186.75,190.5399932861328,185.60000610351562,190.1999969482422,152.5045928955078,426800,0.0,0.0
2012-01-06 00:00:00-05:00,189.8300018310547,191.0,188.9600067138672,190.33999633789062,152.6168212890625,289600,0.0,0.0
2012-01-09 00:00:00-05:00,190.36000061035156,192.08999633789062,190.00999450683594,191.1300048828125,153.25022888183594,221500,0.0,0.0
2012-01-10 00:00:00-05:00,193.0,193.49000549316406,190.50999450683594,191.25999450683594,153.35443115234375,362600,0.0,0.0
2012-01-11 00:00:00-05:00,191.0800018310547,193.50999450683594,190.3699951171875,193.0,154.7495880126953,231800,0.0,0.0
2012-01-12 00:00:00-05:00,194.0500030517578,195.0,193.82000732421875,194.0800018310547,155.61557006835938,326900,0.0,0.0
2012-01-13 00:00:00-05:00,192.0,197.0500030517578,192.0,196.6999969482422,157.7163848876953,331700,0.0,0.0
2012-01-17 00:00:00-05:00,198.36000061035156,201.22999572753906,198.36000061035156,200.4499969482422,160.72311401367188,518100,0.0,0.0
2012-01-18 00:00:00-05:00,199.47999572753906,202.3000030517578,198.00999450683594,202.10000610351562,162.04611206054688,530400,0.0,0.0
2012-01-19 00:00:00-05:00,203.0399932861328,203.44000244140625,201.02000427246094,202.10000610351562,162.04611206054688,453200,0.0,0.0
2012-01-20 00:00:00-05:00,202.25,202.94000244140625,200.33999633789062,200.64999389648438,160.8834686279297,459300,0.0,0.0
2012-01-23 00:00:00-05:00,201.69000244140625,204.3699951171875,201.6699981689453,202.64999389648438,162.487060546875,321000,0.0,0.0
2012-01-24 00:00:00-05:00,201.4600067138672,204.6199951171875,201.16000366210938,203.50999450683594,163.17665100097656,356900,0.0,0.0
2012-01-25 00:00:00-05:00,197.10000610351562,199.36000061035156,190.58999633789062,195.1699981689453,156.48959350585938,1065300,0.0,0.0
2012-01-26 00:00:00-05:00,194.44000244140625,195.17999267578125,191.83999633789062,192.60000610351562,154.4289093017578,677200,0.0,0.0
2012-01-27 00:00:00-05:00,191.22000122070312,194.11000061035156,191.19000244140625,193.17999267578125,154.89389038085938,435800,0.0,0.0
2012-01-30 00:00:00-05:00,192.0,194.3699951171875,191.4499969482422,193.82000732421875,155.40711975097656,271400,0.0,0.0
2012-01-31 00:00:00-05:00,194.47999572753906,195.50999450683594,190.33999633789062,190.74000549316406,152.93753051757812,522600,0.0,0.0
