Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-10-12 00:00:00-04:00,17.81999969482422,18.280000686645508,17.5,17.5,13.723787307739258,6467100,0.0,0.0
2012-10-15 00:00:00-04:00,17.549999237060547,17.829999923706055,17.5,17.75,13.919842720031738,633100,0.0,0.0
2012-10-16 00:00:00-04:00,17.56999969482422,17.950000762939453,17.25,17.790000915527344,13.951210975646973,180300,0.0,0.0
2012-10-17 00:00:00-04:00,17.700000762939453,18.06999969482422,17.5,17.700000762939453,13.880632400512695,121000,0.0,0.0
2012-10-18 00:00:00-04:00,17.600000381469727,17.8700008392334,17.520000457763672,17.700000762939453,13.880632400512695,146100,0.0,0.0
2012-10-19 00:00:00-04:00,17.719999313354492,17.799999237060547,17.40999984741211,17.40999984741211,13.653206825256348,298100,0.0,0.0
2012-10-22 00:00:00-04:00,17.5,17.510000228881836,16.93000030517578,17.030000686645508,13.355206489562988,359800,0.0,0.0
2012-10-23 00:00:00-04:00,16.850000381469727,17.299999237060547,16.75,17.1299991607666,13.433624267578125,166100,0.0,0.0
2012-10-24 00:00:00-04:00,16.920000076293945,17.469999313354492,16.920000076293945,17.389999389648438,13.637520790100098,158200,0.0,0.0
2012-10-25 00:00:00-04:00,17.979999542236328,17.979999542236328,16.25,17.030000686645508,13.355206489562988,206900,0.0,0.0
2012-10-26 00:00:00-04:00,17.510000228881836,17.510000228881836,16.600000381469727,17.139999389648438,13.4414701461792,199500,0.0,0.0
2012-10-31 00:00:00-04:00,16.5,17.030000686645508,16.5,17.030000686645508,13.355206489562988,36400,0.0,0.0
2012-11-01 00:00:00-04:00,17.100000381469727,17.479999542236328,16.510000228881836,17.229999542236328,13.512049674987793,203000,0.0,0.0
2012-11-02 00:00:00-04:00,16.989999771118164,17.229999542236328,16.559999465942383,17.0,13.33167839050293,72100,0.0,0.0
2012-11-05 00:00:00-05:00,16.790000915527344,17.0,16.5,16.709999084472656,13.104257583618164,33300,0.0,0.0
2012-11-06 00:00:00-05:00,16.520000457763672,17.479999542236328,16.09000015258789,17.010000228881836,13.339524269104004,370600,0.0,0.0
2012-11-07 00:00:00-05:00,16.75,17.399999618530273,16.75,17.059999465942383,13.3787260055542,155800,0.0,0.0
2012-11-08 00:00:00-05:00,16.290000915527344,17.270000457763672,16.290000915527344,16.75,13.135626792907715,141600,0.0,0.0
2012-11-09 00:00:00-05:00,16.329999923706055,16.940000534057617,16.329999923706055,16.549999237060547,12.978779792785645,209600,0.0,0.0
2012-11-12 00:00:00-05:00,16.459999084472656,16.549999237060547,16.360000610351562,16.5,12.939571380615234,12800,0.0,0.0
2012-11-13 00:00:00-05:00,16.520000457763672,16.760000228881836,15.970000267028809,16.040000915527344,12.57883071899414,47600,0.0,0.0
2012-11-14 00:00:00-05:00,15.970000267028809,16.469999313354492,15.649999618530273,16.049999237060547,12.586673736572266,123400,0.0,0.0
2012-11-15 00:00:00-05:00,16.3799991607666,17.260000228881836,15.710000038146973,16.700000762939453,13.096413612365723,367000,0.0,0.0
2012-11-16 00:00:00-05:00,16.90999984741211,17.690000534057617,16.270000457763672,16.81999969482422,13.190518379211426,104600,0.0,0.0
2012-11-19 00:00:00-05:00,16.850000381469727,17.25,16.5,17.1200008392334,13.425785064697266,77200,0.0,0.0
2012-11-20 00:00:00-05:00,17.139999389648438,17.290000915527344,16.829999923706055,17.1299991607666,13.433624267578125,251400,0.0,0.0
2012-11-21 00:00:00-05:00,17.1200008392334,17.479999542236328,16.850000381469727,17.200000762939453,13.488523483276367,33100,0.0,0.0
2012-11-23 00:00:00-05:00,17.25,17.549999237060547,17.059999465942383,17.31999969482422,13.582626342773438,94000,0.0,0.0
2012-11-26 00:00:00-05:00,17.299999237060547,17.420000076293945,17.059999465942383,17.260000228881836,13.535576820373535,77400,0.0,0.0
2012-11-27 00:00:00-05:00,17.06999969482422,17.329999923706055,16.93000030517578,17.229999542236328,13.512049674987793,55800,0.0,0.0
2012-11-28 00:00:00-05:00,17.450000762939453,17.489999771118164,16.979999542236328,17.25,13.527731895446777,94000,0.0,0.0
2012-11-29 00:00:00-05:00,17.459999084472656,18.350000381469727,17.200000762939453,18.15999984741211,14.241366386413574,164400,0.0,0.0
2012-11-30 00:00:00-05:00,18.440000534057617,18.479999542236328,17.770000457763672,18.0,14.115894317626953,44200,0.0,0.0
