Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,15.289999961853027,15.289999961853027,14.675000190734863,14.737500190734863,10.154157638549805,19250400,0.0,0.0
2012-01-04 00:00:00-05:00,14.717499732971191,14.767499923706055,14.672499656677246,14.699999809265137,10.128318786621094,11679600,0.0,0.0
2012-01-05 00:00:00-05:00,14.772500038146973,14.917499542236328,14.642499923706055,14.887499809265137,10.25750732421875,13628000,0.0,0.0
2012-01-06 00:00:00-05:00,14.867500305175781,14.880000114440918,14.725000381469727,14.729999542236328,10.148988723754883,18193600,0.0,0.0
2012-01-09 00:00:00-05:00,14.787500381469727,14.8125,14.642499923706055,14.7475004196167,10.161046981811523,9357200,0.0,0.0
2012-01-10 00:00:00-05:00,14.787500381469727,14.8725004196167,14.729999542236328,14.8125,10.205833435058594,7598400,0.0,0.0
2012-01-11 00:00:00-05:00,14.770000457763672,14.84000015258789,14.699999809265137,14.802499771118164,10.198945045471191,7078400,0.0,0.0
2012-01-12 00:00:00-05:00,14.854999542236328,14.887499809265137,14.739999771118164,14.84749984741211,10.229948043823242,7762400,0.0,0.0
2012-01-13 00:00:00-05:00,14.760000228881836,14.850000381469727,14.707500457763672,14.779999732971191,10.183443069458008,8264400,0.0,0.0
2012-01-17 00:00:00-05:00,14.922499656677246,14.967499732971191,14.75,14.787500381469727,10.18860912322998,7612400,0.0,0.0
2012-01-18 00:00:00-05:00,14.774999618530273,14.899999618530273,14.767499923706055,14.875,10.248895645141602,7074800,0.0,0.0
2012-01-19 00:00:00-05:00,14.920000076293945,14.920000076293945,14.6875,14.697500228881836,10.126599311828613,9229200,0.0,0.0
2012-01-20 00:00:00-05:00,14.692500114440918,14.827500343322754,14.692500114440918,14.827500343322754,10.216168403625488,9678000,0.0,0.0
2012-01-23 00:00:00-05:00,14.807499885559082,14.9375,14.795000076293945,14.84000015258789,10.22478199005127,8460000,0.0,0.0
2012-01-24 00:00:00-05:00,14.837499618530273,14.842499732971191,14.704999923706055,14.797499656677246,10.1954984664917,5954400,0.0,0.0
2012-01-25 00:00:00-05:00,14.7475004196167,15.032500267028809,14.677499771118164,15.012499809265137,10.343635559082031,9944000,0.0,0.0
2012-01-26 00:00:00-05:00,15.024999618530273,15.0600004196167,14.845000267028809,14.917499542236328,10.278177261352539,11892800,0.0,0.0
2012-01-27 00:00:00-05:00,14.850000381469727,15.010000228881836,14.770000457763672,14.979999542236328,10.321242332458496,10602000,0.0,0.0
2012-01-30 00:00:00-05:00,14.925000190734863,15.092499732971191,14.842499732971191,14.982500076293945,10.322967529296875,10821600,0.0,0.0
2012-01-31 00:00:00-05:00,14.992500305175781,15.010000228881836,14.887499809265137,14.962499618530273,10.309182167053223,8736800,0.0,0.0
2012-02-01 00:00:00-05:00,15.039999961853027,15.09000015258789,14.970000267028809,14.987500190734863,10.326409339904785,8662400,0.0,0.0
2012-02-02 00:00:00-05:00,15.024999618530273,15.1225004196167,14.967499732971191,15.02750015258789,10.353970527648926,8047600,0.0,0.0
2012-02-03 00:00:00-05:00,15.117500305175781,15.149999618530273,14.96500015258789,15.052499771118164,10.371195793151855,7399200,0.0,0.0
2012-02-06 00:00:00-05:00,15.012499809265137,15.077500343322754,14.954999923706055,14.992500305175781,10.329854011535645,5274400,0.0,0.0
2012-02-07 00:00:00-05:00,14.962499618530273,15.112500190734863,14.897500038146973,15.045000076293945,10.36602783203125,7050000,0.0,0.0
2012-02-08 00:00:00-05:00,15.020000457763672,15.104999542236328,14.962499618530273,15.087499618530273,10.395310401916504,6726400,0.0,0.0
2012-02-09 00:00:00-05:00,15.077500343322754,15.104999542236328,14.987500190734863,15.072500228881836,10.384974479675293,6455200,0.0,0.0
2012-02-10 00:00:00-05:00,15.007499694824219,15.112500190734863,15.007499694824219,15.09000015258789,10.397031784057617,5397600,0.0,0.0
2012-02-13 00:00:00-05:00,15.125,15.125,14.952500343322754,15.010000228881836,10.341910362243652,7214800,0.0,0.0
2012-02-14 00:00:00-05:00,14.970000267028809,15.095000267028809,14.942500114440918,15.095000267028809,10.400472640991211,5380400,0.0,0.0
2012-02-15 00:00:00-05:00,15.130000114440918,15.145000457763672,14.917499542236328,14.992500305175781,10.329854011535645,7544800,0.0,0.0
2012-02-16 00:00:00-05:00,15.03499984741211,15.1899995803833,14.994999885559082,15.107500076293945,10.409092903137207,8270000,0.0,0.0
2012-02-17 00:00:00-05:00,15.125,15.180000305175781,15.02750015258789,15.055000305175781,10.372916221618652,7547600,0.0,0.0
2012-02-21 00:00:00-05:00,15.104999542236328,15.140000343322754,15.052499771118164,15.102499961853027,10.405644416809082,7985200,0.0,0.0
2012-02-22 00:00:00-05:00,15.125,15.175000190734863,15.007499694824219,15.045000076293945,10.36602783203125,5201200,0.0,0.0
2012-02-23 00:00:00-05:00,15.045000076293945,15.095000267028809,14.9399995803833,15.052499771118164,10.371195793151855,23902800,0.0,0.0
2012-02-24 00:00:00-05:00,15.100000381469727,15.22249984741211,15.037500381469727,15.192500114440918,10.467657089233398,25763600,0.0,0.0
2012-02-27 00:00:00-05:00,15.164999961853027,15.25,15.112500190734863,15.204999923706055,10.476264953613281,40980000,0.0,0.0
