Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,85.38999938964844,85.77999877929688,84.19999694824219,85.16000366210938,64.64314270019531,388800,0.0,0.0
2012-01-04 00:00:00-05:00,85.0999984741211,85.23999786376953,83.30999755859375,83.3499984741211,63.26918411254883,286100,0.0,0.0
2012-01-05 00:00:00-05:00,83.19000244140625,84.11000061035156,82.16000366210938,83.9000015258789,63.68667984008789,264300,0.0,0.0
2012-01-06 00:00:00-05:00,84.01000213623047,84.80999755859375,84.0,84.04000091552734,63.79298782348633,232800,0.0,0.0
2012-01-09 00:00:00-05:00,84.08999633789062,85.16999816894531,84.08999633789062,84.91999816894531,64.46096801757812,360500,0.0,0.0
2012-01-10 00:00:00-05:00,85.69000244140625,86.56999969482422,85.16999816894531,86.47000122070312,65.63755798339844,386900,0.0,0.0
2012-01-11 00:00:00-05:00,85.98999786376953,86.48999786376953,85.54000091552734,86.23999786376953,65.46295928955078,244200,0.0,0.0
2012-01-12 00:00:00-05:00,86.4000015258789,86.69999694824219,85.19000244140625,85.83000183105469,65.1517562866211,312100,0.0,0.0
2012-01-13 00:00:00-05:00,85.30000305175781,85.80000305175781,84.54000091552734,84.80000305175781,64.36985778808594,337000,0.0,0.0
2012-01-17 00:00:00-05:00,85.19999694824219,85.72000122070312,83.94000244140625,84.31999969482422,64.00553894042969,349600,0.0,0.0
2012-01-18 00:00:00-05:00,84.66000366210938,85.1500015258789,83.19000244140625,85.11000061035156,64.60516357421875,334100,0.0,0.0
2012-01-19 00:00:00-05:00,85.25,85.29000091552734,84.62999725341797,85.23999786376953,64.70386505126953,289900,0.0,0.0
2012-01-20 00:00:00-05:00,84.95999908447266,86.48999786376953,84.94000244140625,86.37000274658203,65.5616455078125,250500,0.0,0.0
2012-01-23 00:00:00-05:00,86.38999938964844,87.0,85.48999786376953,85.54000091552734,64.93157196044922,162300,0.0,0.0
2012-01-24 00:00:00-05:00,84.98999786376953,85.93000030517578,84.36000061035156,85.4800033569336,64.88605499267578,204300,0.0,0.0
2012-01-25 00:00:00-05:00,85.05999755859375,85.52999877929688,84.4000015258789,85.45999908447266,64.870849609375,364000,0.0,0.0
2012-01-26 00:00:00-05:00,85.91999816894531,86.6500015258789,85.69999694824219,86.38999938964844,65.57682037353516,305700,0.0,0.0
2012-01-27 00:00:00-05:00,86.0199966430664,86.05000305175781,85.05000305175781,85.1500015258789,64.63553619384766,339800,0.0,0.0
2012-01-30 00:00:00-05:00,85.0,85.0,84.06999969482422,84.75,64.33191680908203,260200,0.0,0.0
2012-01-31 00:00:00-05:00,84.8499984741211,85.80999755859375,84.55000305175781,85.4000015258789,64.82533264160156,304900,0.0,0.0
2012-02-01 00:00:00-05:00,85.91999816894531,88.3499984741211,85.91999816894531,88.11000061035156,66.88243865966797,520600,0.0,0.0
2012-02-02 00:00:00-05:00,88.43000030517578,88.7300033569336,87.41000366210938,87.61000061035156,66.50288391113281,235800,0.0,0.0
2012-02-03 00:00:00-05:00,88.41999816894531,88.41999816894531,87.25,88.2699966430664,67.00387573242188,333800,0.0,0.0
2012-02-06 00:00:00-05:00,87.52999877929688,88.05000305175781,86.75,87.75,66.60913848876953,262100,0.0,0.0
2012-02-07 00:00:00-05:00,87.5,88.2699966430664,87.05999755859375,88.12999725341797,66.89759063720703,273400,0.0,0.0
2012-02-08 00:00:00-05:00,88.0999984741211,88.45999908447266,87.26000213623047,88.05999755859375,66.8444595336914,367300,0.0,0.0
