Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,29.8799991607666,30.280000686645508,29.81999969482422,30.0,25.986268997192383,3290500,0.0,0.0
2012-01-04 00:00:00-05:00,29.93000030517578,30.56999969482422,29.729999542236328,30.469999313354492,26.393390655517578,5360800,0.0,0.0
2012-01-05 00:00:00-05:00,30.200000762939453,31.600000381469727,30.030000686645508,31.469999313354492,27.259597778320312,7517800,0.0,0.0
2012-01-06 00:00:00-05:00,31.389999389648438,31.989999771118164,31.190000534057617,31.739999771118164,27.493473052978516,5495200,0.0,0.0
2012-01-09 00:00:00-05:00,31.780000686645508,32.5,31.700000762939453,32.16999816894531,27.865942001342773,5306000,0.0,0.0
2012-01-10 00:00:00-05:00,33.0,33.279998779296875,32.43000030517578,32.70000076293945,28.325035095214844,6334900,0.0,0.0
2012-01-11 00:00:00-05:00,33.11000061035156,33.2400016784668,32.790000915527344,33.02000045776367,28.60222816467285,3041800,0.0,0.0
2012-01-12 00:00:00-05:00,33.16999816894531,33.95000076293945,32.959999084472656,33.849998474121094,29.321170806884766,4931800,0.0,0.0
2012-01-13 00:00:00-05:00,33.34000015258789,33.65999984741211,33.040000915527344,33.529998779296875,29.043991088867188,3526000,0.0,0.0
2012-01-17 00:00:00-05:00,33.869998931884766,34.06999969482422,33.400001525878906,33.630001068115234,29.130615234375,5470800,0.0,0.0
2012-01-18 00:00:00-05:00,33.619998931884766,34.099998474121094,33.54999923706055,33.939998626708984,29.399137496948242,5251600,0.0,0.0
2012-01-19 00:00:00-05:00,34.029998779296875,34.95000076293945,34.0099983215332,34.65999984741211,30.022815704345703,5047500,0.0,0.0
2012-01-20 00:00:00-05:00,34.66999816894531,34.869998931884766,34.41999816894531,34.84000015258789,30.178728103637695,3112800,0.0,0.0
2012-01-23 00:00:00-05:00,34.83000183105469,34.90999984741211,34.290000915527344,34.84000015258789,30.178728103637695,2236900,0.0,0.0
2012-01-24 00:00:00-05:00,34.5099983215332,35.0099983215332,34.400001525878906,34.939998626708984,30.265342712402344,2344800,0.0,0.0
2012-01-25 00:00:00-05:00,34.900001525878906,35.34000015258789,34.650001525878906,35.15999984741211,30.45591163635254,4070700,0.0,0.0
2012-01-26 00:00:00-05:00,35.290000915527344,35.5,34.58000183105469,34.630001068115234,29.996816635131836,3640600,0.0,0.0
2012-01-27 00:00:00-05:00,34.540000915527344,34.939998626708984,34.279998779296875,34.56999969482422,29.94485092163086,2724400,0.0,0.0
2012-01-30 00:00:00-05:00,34.18000030517578,34.7599983215332,33.93000030517578,34.650001525878906,30.014142990112305,2887800,0.0,0.0
2012-01-31 00:00:00-05:00,34.709999084472656,34.720001220703125,34.20000076293945,34.45000076293945,29.840900421142578,2903700,0.0,0.0
2012-02-01 00:00:00-05:00,34.689998626708984,35.290000915527344,34.689998626708984,35.130001068115234,30.4299259185791,3719300,0.0,0.0
2012-02-02 00:00:00-05:00,34.56999969482422,35.33000183105469,34.369998931884766,35.16999816894531,30.464574813842773,4928200,0.0,0.0
2012-02-03 00:00:00-05:00,35.560001373291016,36.349998474121094,35.439998626708984,36.130001068115234,31.29612159729004,4055300,0.0,0.0
2012-02-06 00:00:00-05:00,35.88999938964844,36.22999954223633,35.790000915527344,36.150001525878906,31.313465118408203,2107100,0.0,0.0
2012-02-07 00:00:00-05:00,35.88999938964844,36.38999938964844,35.650001525878906,36.16999816894531,31.330778121948242,3213500,0.0,0.0
2012-02-08 00:00:00-05:00,36.119998931884766,36.369998931884766,36.029998779296875,36.220001220703125,31.374086380004883,2749600,0.0,0.0
2012-02-09 00:00:00-05:00,36.310001373291016,36.33000183105469,35.779998779296875,36.04999923706055,31.226837158203125,2295800,0.0,0.0
2012-02-10 00:00:00-05:00,35.70000076293945,35.869998931884766,35.220001220703125,35.720001220703125,30.94098472595215,2753200,0.0,0.0
2012-02-13 00:00:00-05:00,36.119998931884766,36.150001525878906,35.45000076293945,35.939998626708984,31.131540298461914,2765700,0.0,0.0
2012-02-14 00:00:00-05:00,35.66999816894531,35.75,34.86000061035156,35.130001068115234,30.4299259185791,6386700,0.0,0.0
2012-02-15 00:00:00-05:00,35.220001220703125,35.33000183105469,34.5099983215332,34.72999954223633,30.083431243896484,5984400,0.0,0.0
2012-02-16 00:00:00-05:00,34.380001068115234,35.79999923706055,34.209999084472656,34.81999969482422,30.161386489868164,6667300,0.0,0.0
2012-02-17 00:00:00-05:00,35.029998779296875,35.34000015258789,34.75,34.93000030517578,30.256685256958008,3146800,0.0,0.0
2012-02-21 00:00:00-05:00,34.400001525878906,35.13999938964844,34.20000076293945,34.31999969482422,29.728302001953125,4524700,0.0,0.0
2012-02-22 00:00:00-05:00,34.209999084472656,34.689998626708984,34.209999084472656,34.439998626708984,29.91942024230957,4438200,0.1,0.0
2012-02-23 00:00:00-05:00,34.369998931884766,34.529998779296875,34.029998779296875,34.29999923706055,29.797800064086914,3975200,0.0,0.0
2012-02-24 00:00:00-05:00,34.90999984741211,35.02000045776367,34.689998626708984,34.72999954223633,30.17134666442871,4188000,0.0,0.0
2012-02-27 00:00:00-05:00,34.43000030517578,35.119998931884766,34.31999969482422,34.900001525878906,30.31903839111328,3392600,0.0,0.0
2012-02-28 00:00:00-05:00,34.88999938964844,35.529998779296875,34.7599983215332,35.40999984741211,30.76209259033203,4298200,0.0,0.0
2012-02-29 00:00:00-05:00,35.5,35.790000915527344,35.130001068115234,35.279998779296875,30.649154663085938,4138400,0.0,0.0
2012-03-01 00:00:00-05:00,35.470001220703125,35.869998931884766,35.400001525878906,35.75,31.057464599609375,2832600,0.0,0.0
2012-03-02 00:00:00-05:00,35.790000915527344,36.150001525878906,35.58000183105469,35.75,31.057464599609375,2817300,0.0,0.0
2012-03-05 00:00:00-05:00,35.77000045776367,36.150001525878906,35.65999984741211,36.06999969482422,31.335479736328125,2771000,0.0,0.0
2012-03-06 00:00:00-05:00,35.70000076293945,35.90999984741211,35.5099983215332,35.779998779296875,31.083532333374023,4518000,0.0,0.0
2012-03-07 00:00:00-05:00,35.869998931884766,36.04999923706055,35.720001220703125,35.900001525878906,31.187788009643555,4195300,0.0,0.0
2012-03-08 00:00:00-05:00,36.40999984741211,37.15999984741211,36.38999938964844,36.7400016784668,31.917518615722656,5444700,0.0,0.0
2012-03-09 00:00:00-05:00,36.720001220703125,37.81999969482422,36.66999816894531,37.540000915527344,32.61251449584961,5830500,0.0,0.0
2012-03-12 00:00:00-04:00,37.5,37.83000183105469,37.34000015258789,37.47999954223633,32.56039810180664,3504400,0.0,0.0
2012-03-13 00:00:00-04:00,37.7599983215332,38.36000061035156,37.72999954223633,38.36000061035156,33.32487869262695,3979500,0.0,0.0
2012-03-14 00:00:00-04:00,38.29999923706055,38.630001068115234,38.099998474121094,38.38999938964844,33.350948333740234,4159600,0.0,0.0
2012-03-15 00:00:00-04:00,38.38999938964844,38.61000061035156,38.08000183105469,38.380001068115234,33.342247009277344,2269200,0.0,0.0
2012-03-16 00:00:00-04:00,38.349998474121094,38.529998779296875,38.060001373291016,38.13999938964844,33.133758544921875,3448300,0.0,0.0
2012-03-19 00:00:00-04:00,38.119998931884766,38.279998779296875,37.65999984741211,38.08000183105469,33.08163070678711,3989200,0.0,0.0
2012-03-20 00:00:00-04:00,37.81999969482422,38.0099983215332,37.540000915527344,37.63999938964844,32.69936752319336,3414300,0.0,0.0
2012-03-21 00:00:00-04:00,37.61000061035156,38.13999938964844,37.540000915527344,37.880001068115234,32.90787124633789,2507400,0.0,0.0
2012-03-22 00:00:00-04:00,37.689998626708984,37.970001220703125,37.40999984741211,37.709999084472656,32.76020812988281,2058400,0.0,0.0
2012-03-23 00:00:00-04:00,37.7400016784668,37.810001373291016,37.2400016784668,37.720001220703125,32.76888656616211,2099200,0.0,0.0
2012-03-26 00:00:00-04:00,38.09000015258789,38.630001068115234,38.09000015258789,38.619998931884766,33.55073928833008,2917300,0.0,0.0
2012-03-27 00:00:00-04:00,38.720001220703125,38.83000183105469,38.310001373291016,38.54999923706055,33.48994445800781,3751600,0.0,0.0
2012-03-28 00:00:00-04:00,38.470001220703125,38.52000045776367,37.77000045776367,38.04999923706055,33.055564880371094,3109000,0.0,0.0
