Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,70.91083526611328,70.93000793457031,70.16299438476562,70.20133972167969,44.708831787109375,2479837,0.0,0.0
2012-01-04 00:00:00-05:00,70.2684555053711,70.46979522705078,69.78907012939453,69.98082733154297,44.568397521972656,2391078,0.0,0.0
2012-01-05 00:00:00-05:00,69.99040985107422,70.15340423583984,69.51102447509766,69.78907012939453,44.44626235961914,2579548,0.0,0.0
2012-01-06 00:00:00-05:00,69.72195434570312,69.88494873046875,69.44390869140625,69.63566589355469,44.34858322143555,2252776,0.0,0.0
2012-01-09 00:00:00-05:00,69.82742309570312,69.90412139892578,69.46308898925781,69.71236419677734,44.397422790527344,2052624,0.0,0.0
2012-01-10 00:00:00-05:00,70.16299438476562,70.23969268798828,69.7698974609375,69.87535858154297,44.501224517822266,2833205,0.0,0.0
2012-01-11 00:00:00-05:00,69.86576843261719,70.08628845214844,69.44390869140625,69.53978729248047,44.28750228881836,2722439,0.0,0.0
2012-01-12 00:00:00-05:00,69.53978729248047,69.9328842163086,69.37680053710938,69.83700561523438,44.476802825927734,2175385,0.0,0.0
2012-01-13 00:00:00-05:00,69.68360137939453,69.89453125,69.34803771972656,69.7027816772461,44.39131164550781,2063471,0.0,0.0
2012-01-17 00:00:00-05:00,70.23969268798828,70.74784088134766,70.20133972167969,70.61361694335938,44.971397399902344,2870753,0.0,0.0
2012-01-18 00:00:00-05:00,70.66155242919922,71.0067138671875,70.48897552490234,70.92042541503906,45.166786193847656,2482549,0.0,0.0
2012-01-19 00:00:00-05:00,70.94918823242188,71.14093780517578,70.6040267944336,71.10259246826172,45.28280258178711,2625648,0.0,0.0
2012-01-20 00:00:00-05:00,71.09300231933594,71.18888092041016,70.2301025390625,70.78619384765625,45.081295013427734,3178855,0.0,0.0
2012-01-23 00:00:00-05:00,70.77660369873047,70.8628921508789,70.23969268798828,70.48897552490234,44.89201736450195,2970255,0.0,0.0
2012-01-24 00:00:00-05:00,68.9932861328125,69.74113464355469,67.88111114501953,69.2905044555664,44.12874221801758,6502792,0.0,0.0
2012-01-25 00:00:00-05:00,68.60018920898438,69.22339630126953,68.33173370361328,68.90699768066406,43.884498596191406,4270355,0.0,0.0
2012-01-26 00:00:00-05:00,68.88782501220703,69.44390869140625,68.70565795898438,69.01246643066406,43.95167922973633,2754563,0.0,0.0
2012-01-27 00:00:00-05:00,69.01246643066406,69.11792755126953,68.1591567993164,68.197509765625,43.43266677856445,2562860,0.0,0.0
2012-01-30 00:00:00-05:00,68.04410552978516,68.65771484375,67.5934829711914,68.39884948730469,43.56088638305664,3171346,0.0,0.0
2012-01-31 00:00:00-05:00,68.52349090576172,68.86864471435547,68.3604965209961,68.60977935791016,43.695220947265625,2253193,0.0,0.0
2012-02-01 00:00:00-05:00,68.67689514160156,69.328857421875,68.61936950683594,69.07957458496094,43.99440383911133,2494022,0.0,0.0
2012-02-02 00:00:00-05:00,69.28092193603516,69.45349884033203,68.98370361328125,69.328857421875,44.153160095214844,1876670,0.0,0.0
2012-02-03 00:00:00-05:00,69.5973129272461,69.7315444946289,69.08916473388672,69.25215911865234,44.10432815551758,1970540,0.0,0.0
2012-02-06 00:00:00-05:00,69.18504333496094,69.65483856201172,69.08916473388672,69.22339630126953,44.08600616455078,1911923,0.0,0.0
2012-02-07 00:00:00-05:00,69.05081176757812,69.2905044555664,68.78235626220703,68.78235626220703,43.80513000488281,2729010,0.0,0.0
2012-02-08 00:00:00-05:00,68.95494079589844,69.02204895019531,68.55225372314453,68.74401092529297,43.780696868896484,2013407,0.0,0.0
2012-02-09 00:00:00-05:00,68.74401092529297,68.93576049804688,68.45637512207031,68.91658782958984,43.890621185302734,1771431,0.0,0.0
2012-02-10 00:00:00-05:00,68.71524047851562,68.76318359375,68.4276123046875,68.60977935791016,43.695220947265625,2159219,0.0,0.0
2012-02-13 00:00:00-05:00,68.91658782958984,69.0316390991211,68.6960678100586,68.78235626220703,43.80513000488281,1543014,0.0,0.0
2012-02-14 00:00:00-05:00,68.60018920898438,68.9261703491211,68.30297088623047,68.67689514160156,43.73796081542969,2438221,0.0,0.0
2012-02-15 00:00:00-05:00,68.35091400146484,68.58101654052734,68.11122131347656,68.26461791992188,43.47539138793945,2633784,0.0,0.0
2012-02-16 00:00:00-05:00,68.55225372314453,68.76318359375,68.31256103515625,68.48513793945312,43.61582946777344,2207822,0.0,0.0
2012-02-17 00:00:00-05:00,68.83988189697266,68.94535064697266,68.3604965209961,68.61936950683594,43.701324462890625,2334443,0.0,0.0
2012-02-21 00:00:00-05:00,68.61936950683594,68.78235626220703,68.24544525146484,68.45637512207031,43.59750747680664,1920267,0.0,0.0
2012-02-22 00:00:00-05:00,68.76318359375,68.76318359375,68.01534271240234,68.29338073730469,43.493709564208984,2621581,0.0,0.0
2012-02-23 00:00:00-05:00,68.13998413085938,69.04122924804688,68.1303939819336,68.93576049804688,43.90282440185547,2001621,0.0,0.0
2012-02-24 00:00:00-05:00,68.88782501220703,68.88782501220703,68.37008666992188,68.84947204589844,43.847869873046875,2228578,0.0,0.0
2012-02-27 00:00:00-05:00,68.55225372314453,69.00287628173828,68.5330810546875,68.88782501220703,43.87230682373047,1825146,0.0,0.0
2012-02-28 00:00:00-05:00,69.01246643066406,69.34803771972656,68.8015365600586,69.25215911865234,44.10432815551758,2135438,0.0,0.0
2012-02-29 00:00:00-05:00,69.21380615234375,70.09587860107422,69.18504333496094,69.87535858154297,44.501224517822266,3791409,0.0,0.0
2012-03-01 00:00:00-05:00,69.76030731201172,69.99040985107422,68.89740753173828,69.19463348388672,44.06767654418945,2765306,0.0,0.0
2012-03-02 00:00:00-05:00,69.434326171875,69.57814025878906,69.17545318603516,69.3672103881836,44.177589416503906,1876983,0.0,0.0
2012-03-05 00:00:00-05:00,69.37680053710938,69.77947998046875,69.3672103881836,69.6644287109375,44.366886138916016,2080576,0.0,0.0
2012-03-06 00:00:00-05:00,69.47267150878906,69.84659576416016,69.41514587402344,69.60690307617188,44.33025360107422,2722647,0.0,0.0
2012-03-07 00:00:00-05:00,68.94535064697266,68.94535064697266,68.32215118408203,68.4947280883789,44.071144104003906,3671360,0.709492,0.0
2012-03-08 00:00:00-05:00,68.8015365600586,69.0316390991211,68.62895202636719,68.8302993774414,44.28705978393555,2126468,0.0,0.0
2012-03-09 00:00:00-05:00,68.94535064697266,69.02204895019531,68.68647766113281,68.81111907958984,44.27471923828125,1773934,0.0,0.0
2012-03-12 00:00:00-04:00,68.71524047851562,69.30968475341797,68.71524047851562,69.23297882080078,44.54616928100586,2154734,0.0,0.0
2012-03-13 00:00:00-04:00,69.37680053710938,70.05752563476562,69.37680053710938,70.0383529663086,45.06436538696289,2402655,0.0,0.0
2012-03-14 00:00:00-04:00,69.99040985107422,70.23969268798828,69.54937744140625,69.80824279785156,44.916316986083984,2092154,0.0,0.0
2012-03-15 00:00:00-04:00,69.7698974609375,70.08628845214844,69.52061462402344,69.91371154785156,44.98417663574219,2153586,0.0,0.0
2012-03-16 00:00:00-04:00,69.90412139892578,69.99040985107422,69.64525604248047,69.91371154785156,44.98417663574219,2436761,0.0,0.0
2012-03-19 00:00:00-04:00,69.82742309570312,70.13423156738281,69.57814025878906,70.0,45.039695739746094,1508595,0.0,0.0
2012-03-20 00:00:00-04:00,69.64525604248047,70.45062255859375,69.64525604248047,70.36433410644531,45.274112701416016,1832864,0.0,0.0
2012-03-21 00:00:00-04:00,70.30680847167969,70.6040267944336,70.2301025390625,70.39309692382812,45.2926139831543,1509534,0.0,0.0
2012-03-22 00:00:00-04:00,70.27804565429688,70.49856567382812,70.10546875,70.3355712890625,45.25560760498047,1930071,0.0,0.0
2012-03-23 00:00:00-04:00,70.44103240966797,70.53691101074219,69.99040985107422,70.11505126953125,45.11369323730469,1676727,0.0,0.0
2012-03-26 00:00:00-04:00,70.2684555053711,70.69031524658203,70.15340423583984,70.66155242919922,45.465328216552734,2346541,0.0,0.0
2012-03-27 00:00:00-04:00,70.78619384765625,70.88207244873047,70.61361694335938,70.64237976074219,45.452999114990234,1698943,0.0,0.0
2012-03-28 00:00:00-04:00,70.565673828125,70.87248229980469,70.45062255859375,70.85330963134766,45.58872604370117,2161722,0.0,0.0
2012-03-29 00:00:00-04:00,70.72866821289062,70.9012451171875,70.22052001953125,70.79578399658203,45.55171203613281,2552117,0.0,0.0
