Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,39.38999938964844,39.5099983215332,38.779998779296875,38.83000183105469,33.58403015136719,641600,0.0,0.0
2012-01-04 00:00:00-05:00,38.68000030517578,38.790000915527344,38.36000061035156,38.43000030517578,33.23808288574219,811300,0.0,0.0
2012-01-05 00:00:00-05:00,38.16999816894531,38.4900016784668,37.88999938964844,38.41999816894531,33.22942352294922,900100,0.0,0.0
2012-01-06 00:00:00-05:00,38.58000183105469,39.0,38.2599983215332,38.939998626708984,33.67916488647461,706500,0.0,0.0
2012-01-09 00:00:00-05:00,38.9900016784668,39.0,38.61000061035156,38.959999084472656,33.69646072387695,410800,0.0,0.0
2012-01-10 00:00:00-05:00,39.16999816894531,39.599998474121094,39.150001525878906,39.58000183105469,34.23271560668945,640300,0.0,0.0
2012-01-11 00:00:00-05:00,39.40999984741211,39.709999084472656,39.220001220703125,39.349998474121094,34.03377151489258,569800,0.0,0.0
2012-01-12 00:00:00-05:00,39.400001525878906,39.45000076293945,38.880001068115234,39.09000015258789,33.80891036987305,675500,0.0,0.0
2012-01-13 00:00:00-05:00,38.86000061035156,39.060001373291016,38.61000061035156,38.939998626708984,33.67916488647461,481800,0.0,0.0
2012-01-17 00:00:00-05:00,39.439998626708984,39.619998931884766,39.04999923706055,39.130001068115234,33.843505859375,471900,0.0,0.0
2012-01-18 00:00:00-05:00,39.06999969482422,39.33000183105469,38.90999984741211,39.16999816894531,33.878089904785156,526400,0.0,0.0
2012-01-19 00:00:00-05:00,39.150001525878906,39.93000030517578,39.150001525878906,39.83000183105469,34.448936462402344,652700,0.0,0.0
2012-01-20 00:00:00-05:00,39.59000015258789,39.75,39.40999984741211,39.540000915527344,34.19811248779297,465300,0.0,0.0
2012-01-23 00:00:00-05:00,39.52000045776367,39.939998626708984,39.279998779296875,39.41999816894531,34.09430694580078,377300,0.0,0.0
2012-01-24 00:00:00-05:00,39.150001525878906,39.54999923706055,39.099998474121094,39.36000061035156,34.04243087768555,621300,0.0,0.0
2012-01-25 00:00:00-05:00,39.380001068115234,39.91999816894531,39.220001220703125,39.77000045776367,34.39704132080078,351000,0.0,0.0
2012-01-26 00:00:00-05:00,39.880001068115234,40.099998474121094,39.25,39.2599983215332,33.955936431884766,486300,0.0,0.0
2012-01-27 00:00:00-05:00,39.060001373291016,39.4900016784668,39.060001373291016,39.31999969482422,34.007835388183594,605100,0.0,0.0
2012-01-30 00:00:00-05:00,38.91999816894531,39.369998931884766,38.900001525878906,39.220001220703125,33.921348571777344,489200,0.0,0.0
2012-01-31 00:00:00-05:00,39.470001220703125,39.47999954223633,38.79999923706055,38.970001220703125,33.70512771606445,742100,0.0,0.0
2012-02-01 00:00:00-05:00,39.31999969482422,39.720001220703125,39.15999984741211,39.52000045776367,34.18081283569336,649200,0.0,0.0
2012-02-02 00:00:00-05:00,39.650001525878906,39.68000030517578,39.06999969482422,39.099998474121094,33.817543029785156,628600,0.0,0.0
2012-02-03 00:00:00-05:00,39.5,39.86000061035156,39.400001525878906,39.63999938964844,34.28459548950195,937200,0.0,0.0
2012-02-06 00:00:00-05:00,39.40999984741211,39.849998474121094,39.2400016784668,39.720001220703125,34.35378646850586,731600,0.0,0.0
2012-02-07 00:00:00-05:00,39.529998779296875,39.70000076293945,39.369998931884766,39.66999816894531,34.3105354309082,399600,0.0,0.0
2012-02-08 00:00:00-05:00,39.66999816894531,39.689998626708984,39.150001525878906,39.400001525878906,34.077022552490234,915400,0.0,0.0
2012-02-09 00:00:00-05:00,39.70000076293945,42.56999969482422,39.70000076293945,42.40999984741211,36.68037033081055,2044900,0.0,0.0
2012-02-10 00:00:00-05:00,42.130001068115234,43.52000045776367,42.130001068115234,42.630001068115234,36.87065124511719,2004600,0.0,0.0
2012-02-13 00:00:00-05:00,42.880001068115234,43.09000015258789,42.7400016784668,42.849998474121094,37.06092071533203,964900,0.0,0.0
2012-02-14 00:00:00-05:00,42.47999954223633,42.939998626708984,42.40999984741211,42.849998474121094,37.06092071533203,759200,0.0,0.0
2012-02-15 00:00:00-05:00,42.95000076293945,42.9900016784668,41.939998626708984,42.040000915527344,36.3603401184082,609600,0.0,0.0
2012-02-16 00:00:00-05:00,42.15999984741211,42.619998931884766,42.13999938964844,42.560001373291016,36.81010055541992,449600,0.0,0.0
2012-02-17 00:00:00-05:00,42.880001068115234,43.040000915527344,42.279998779296875,42.630001068115234,36.87065124511719,728700,0.0,0.0
2012-02-21 00:00:00-05:00,42.65999984741211,42.65999984741211,41.900001525878906,42.20000076293945,36.65351104736328,554800,0.18,0.0
2012-02-22 00:00:00-05:00,41.970001220703125,42.560001373291016,41.970001220703125,42.349998474121094,36.78379821777344,616800,0.0,0.0
2012-02-23 00:00:00-05:00,42.310001373291016,42.5,42.310001373291016,42.400001525878906,36.827213287353516,375200,0.0,0.0
2012-02-24 00:00:00-05:00,42.349998474121094,42.5,42.099998474121094,42.38999938964844,36.81853103637695,373100,0.0,0.0
2012-02-27 00:00:00-05:00,42.06999969482422,42.7400016784668,42.0099983215332,42.400001525878906,36.827213287353516,443600,0.0,0.0
2012-02-28 00:00:00-05:00,42.459999084472656,42.5,42.029998779296875,42.45000076293945,36.870635986328125,434600,0.0,0.0
2012-02-29 00:00:00-05:00,42.45000076293945,42.56999969482422,41.81999969482422,42.040000915527344,36.51453399658203,610200,0.0,0.0
2012-03-01 00:00:00-05:00,42.13999938964844,42.70000076293945,42.119998931884766,42.56999969482422,36.974876403808594,629100,0.0,0.0
2012-03-02 00:00:00-05:00,42.5,42.5,41.79999923706055,41.84000015258789,36.3408203125,747100,0.0,0.0
2012-03-05 00:00:00-05:00,41.83000183105469,42.13999938964844,41.63999938964844,42.02000045776367,36.49715042114258,435400,0.0,0.0
2012-03-06 00:00:00-05:00,41.689998626708984,41.9900016784668,41.33000183105469,41.38999938964844,35.949989318847656,606100,0.0,0.0
2012-03-07 00:00:00-05:00,41.400001525878906,42.029998779296875,41.33000183105469,41.84000015258789,36.3408203125,366500,0.0,0.0
2012-03-08 00:00:00-05:00,42.04999923706055,42.59000015258789,42.04999923706055,42.529998779296875,36.940147399902344,866400,0.0,0.0
