Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,32.28859329223633,32.866615295410156,32.2818717956543,32.56415939331055,19.68252182006836,4123526,0.0,0.0
2012-01-04 00:00:00-05:00,32.523834228515625,32.557437896728516,32.160888671875,32.50366973876953,19.645959854125977,3471558,0.0,0.0
2012-01-05 00:00:00-05:00,32.25498580932617,32.685142517089844,31.925647735595703,32.65825653076172,19.73940086364746,5142691,0.0,0.0
2012-01-06 00:00:00-05:00,32.58432388305664,32.725467681884766,32.194496154785156,32.48350524902344,19.633773803710938,3082937,0.0,0.0
2012-01-09 00:00:00-05:00,32.476783752441406,32.691864013671875,32.194496154785156,32.65153503417969,19.735334396362305,3179051,0.0,0.0
2012-01-10 00:00:00-05:00,32.940547943115234,33.51856994628906,32.87333679199219,33.43119430541992,20.206581115722656,5211280,0.0,0.0
2012-01-11 00:00:00-05:00,33.32365417480469,33.87479019165039,33.24972152709961,33.780696868896484,20.417829513549805,4488343,0.0,0.0
2012-01-12 00:00:00-05:00,33.9420051574707,34.210853576660156,33.76725387573242,34.143638610839844,20.63719367980957,4120997,0.0,0.0
2012-01-13 00:00:00-05:00,33.80085754394531,33.989051818847656,33.63283157348633,33.93528366088867,20.511262893676758,3767786,0.0,0.0
2012-01-17 00:00:00-05:00,34.27134323120117,34.573795318603516,34.042823791503906,34.16380310058594,20.649391174316406,3681343,0.0,0.0
2012-01-18 00:00:00-05:00,34.062984466552734,34.708221435546875,34.02265930175781,34.66789245605469,20.95405387878418,4123526,0.0,0.0
2012-01-19 00:00:00-05:00,34.80231475830078,34.80903625488281,34.46625518798828,34.6275634765625,20.929689407348633,3060173,0.0,0.0
2012-01-20 00:00:00-05:00,34.66789245605469,34.78215408325195,34.4124870300293,34.50658416748047,20.856569290161133,4470191,0.0,0.0
2012-01-23 00:00:00-05:00,34.54690933227539,34.93674087524414,34.52674865722656,34.882972717285156,21.08407211303711,5303080,0.0,0.0
2012-01-24 00:00:00-05:00,34.6342887878418,35.54836654663086,34.52002716064453,35.487876892089844,21.449689865112305,6445883,0.0,0.0
2012-01-25 00:00:00-05:00,35.34673309326172,35.7567253112793,35.12493133544922,35.64246368408203,21.543109893798828,4304149,0.0,0.0
2012-01-26 00:00:00-05:00,35.709678649902344,35.750003814697266,35.23247146606445,35.380340576171875,21.384689331054688,4978137,0.0,0.0
2012-01-27 00:00:00-05:00,35.09804916381836,35.36017608642578,35.01739501953125,35.12493133544922,21.23029899597168,4409934,0.0,0.0
2012-01-30 00:00:00-05:00,34.882972717285156,35.239192962646484,34.6141242980957,35.239192962646484,21.29937171936035,4996289,0.0,0.0
2012-01-31 00:00:00-05:00,35.11821365356445,35.7567253112793,34.882972717285156,35.29296112060547,21.331872940063477,6444396,0.0,0.0
2012-02-01 00:00:00-05:00,35.487876892089844,36.02557373046875,35.36017608642578,35.59541702270508,21.514680862426758,7377564,0.0,0.0
2012-02-02 00:00:00-05:00,35.62229919433594,35.86426544189453,35.34001159667969,35.38705825805664,21.388736724853516,4111921,0.0,0.0
2012-02-03 00:00:00-05:00,35.823936462402344,35.8709831237793,35.44755172729492,35.53492736816406,21.478118896484375,4641441,0.0,0.0
2012-02-06 00:00:00-05:00,35.2996826171875,35.60886001586914,35.2862434387207,35.501319885253906,21.457799911499023,2193511,0.0,0.0
2012-02-07 00:00:00-05:00,35.27280044555664,35.46771240234375,35.04427719116211,35.245914459228516,21.303443908691406,2687173,0.0,0.0
2012-02-08 00:00:00-05:00,35.19886779785156,35.27952194213867,34.882972717285156,34.97706604003906,21.140932083129883,5555713,0.0,0.0
2012-02-09 00:00:00-05:00,35.03083801269531,35.26607894897461,34.89641189575195,35.158538818359375,21.250625610351562,7249313,0.0,0.0
2012-02-10 00:00:00-05:00,34.83592224121094,34.93674087524414,34.486419677734375,34.6342887878418,20.93376350402832,6261690,0.0,0.0
2012-02-13 00:00:00-05:00,34.9501838684082,35.03083801269531,34.68133544921875,34.88969039916992,21.088123321533203,5611656,0.0,0.0
2012-02-14 00:00:00-05:00,34.741825103759766,34.91657638549805,34.5133056640625,34.76871109008789,21.015005111694336,4273649,0.0,0.0
2012-02-15 00:00:00-05:00,34.80903625488281,34.87624740600586,34.35871887207031,34.42593002319336,20.807830810546875,4638167,0.0,0.0
2012-02-16 00:00:00-05:00,34.44609451293945,35.25935745239258,34.318389892578125,35.212310791015625,21.283130645751953,4706608,0.0,0.0
2012-02-17 00:00:00-05:00,35.319847106933594,35.42738723754883,35.071163177490234,35.239192962646484,21.29937171936035,3551901,0.0,0.0
2012-02-21 00:00:00-05:00,35.501319885253906,35.79705047607422,35.37361526489258,35.77016830444336,21.620304107666016,4354438,0.0,0.0
2012-02-22 00:00:00-05:00,35.68279266357422,35.823936462402344,35.501319885253906,35.69623565673828,21.575618743896484,3383925,0.0,0.0
2012-02-23 00:00:00-05:00,35.72311782836914,36.03229522705078,35.44755172729492,35.94491958618164,21.725927352905273,4299686,0.0,0.0
2012-02-24 00:00:00-05:00,35.92475509643555,35.9583625793457,35.70295715332031,35.837379455566406,21.66094398498535,3099154,0.0,0.0
