Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-05-18 00:00:00-04:00,42.04999923706055,45.0,38.0,38.22999954223633,38.02141189575195,573576400,0.0,0.0
2012-05-21 00:00:00-04:00,36.529998779296875,36.65999984741211,33.0,34.029998779296875,33.844322204589844,168192700,0.0,0.0
2012-05-22 00:00:00-04:00,32.61000061035156,33.59000015258789,30.940000534057617,31.0,30.830860137939453,101786600,0.0,0.0
2012-05-23 00:00:00-04:00,31.3700008392334,32.5,31.360000610351562,32.0,31.825401306152344,73600000,0.0,0.0
2012-05-24 00:00:00-04:00,32.95000076293945,33.209999084472656,31.770000457763672,33.029998779296875,32.84978103637695,50237200,0.0,0.0
2012-05-25 00:00:00-04:00,32.900001525878906,32.95000076293945,31.110000610351562,31.90999984741211,31.73589324951172,37149800,0.0,0.0
2012-05-29 00:00:00-04:00,31.479999542236328,31.690000534057617,28.649999618530273,28.84000015258789,28.682645797729492,78063400,0.0,0.0
2012-05-30 00:00:00-04:00,28.700000762939453,29.549999237060547,27.860000610351562,28.190000534057617,28.03619384765625,57267900,0.0,0.0
2012-05-31 00:00:00-04:00,28.549999237060547,29.670000076293945,26.829999923706055,29.600000381469727,29.43849754333496,111639200,0.0,0.0
2012-06-01 00:00:00-04:00,28.889999389648438,29.149999618530273,27.389999389648438,27.719999313354492,27.568756103515625,41855500,0.0,0.0
2012-06-04 00:00:00-04:00,27.200000762939453,27.649999618530273,26.440000534057617,26.899999618530273,26.753231048583984,35230300,0.0,0.0
2012-06-05 00:00:00-04:00,26.700000762939453,27.760000228881836,25.75,25.8700008392334,25.728849411010742,42473400,0.0,0.0
2012-06-06 00:00:00-04:00,26.06999969482422,27.170000076293945,25.520000457763672,26.809999465942383,26.66372299194336,61489200,0.0,0.0
2012-06-07 00:00:00-04:00,27.0,27.350000381469727,26.149999618530273,26.309999465942383,26.16644859313965,26159500,0.0,0.0
2012-06-08 00:00:00-04:00,26.549999237060547,27.760000228881836,26.440000534057617,27.100000381469727,26.95214080810547,38034000,0.0,0.0
2012-06-11 00:00:00-04:00,27.18000030517578,28.06999969482422,26.84000015258789,27.010000228881836,26.862628936767578,28219600,0.0,0.0
2012-06-12 00:00:00-04:00,27.479999542236328,27.770000457763672,26.959999084472656,27.399999618530273,27.25050163269043,15816800,0.0,0.0
2012-06-13 00:00:00-04:00,27.65999984741211,28.100000381469727,27.100000381469727,27.270000457763672,27.121212005615234,17102800,0.0,0.0
2012-06-14 00:00:00-04:00,27.649999618530273,28.31999969482422,27.3799991607666,28.290000915527344,28.135648727416992,16855000,0.0,0.0
2012-06-15 00:00:00-04:00,28.510000228881836,30.100000381469727,28.350000381469727,30.010000228881836,29.84626007080078,43563800,0.0,0.0
2012-06-18 00:00:00-04:00,29.959999084472656,32.08000183105469,29.40999984741211,31.40999984741211,31.238622665405273,42978900,0.0,0.0
2012-06-19 00:00:00-04:00,31.540000915527344,32.18000030517578,30.700000762939453,31.90999984741211,31.73589324951172,30849000,0.0,0.0
2012-06-20 00:00:00-04:00,31.920000076293945,31.93000030517578,31.149999618530273,31.600000381469727,31.42758560180664,15553600,0.0,0.0
2012-06-21 00:00:00-04:00,31.670000076293945,32.5,31.510000228881836,31.84000015258789,31.666276931762695,21875300,0.0,0.0
2012-06-22 00:00:00-04:00,32.40999984741211,33.45000076293945,32.060001373291016,33.04999923706055,32.86967468261719,74834000,0.0,0.0
2012-06-25 00:00:00-04:00,32.86000061035156,33.02000045776367,31.549999237060547,32.060001373291016,31.88507843017578,24352900,0.0,0.0
2012-06-26 00:00:00-04:00,32.689998626708984,33.439998626708984,32.5,33.099998474121094,32.919403076171875,24858700,0.0,0.0
2012-06-27 00:00:00-04:00,32.459999084472656,32.900001525878906,31.899999618530273,32.22999954223633,32.05414581298828,28568000,0.0,0.0
2012-06-28 00:00:00-04:00,31.959999084472656,32.189998626708984,30.899999618530273,31.360000610351562,31.18889617919922,17713300,0.0,0.0
2012-06-29 00:00:00-04:00,31.920000076293945,31.989999771118164,30.760000228881836,31.100000381469727,30.930313110351562,19526900,0.0,0.0
2012-07-02 00:00:00-04:00,31.25,31.729999542236328,30.549999237060547,30.770000457763672,30.602113723754883,14122000,0.0,0.0
2012-07-03 00:00:00-04:00,30.90999984741211,31.440000534057617,30.799999237060547,31.200000762939453,31.029769897460938,8763600,0.0,0.0
2012-07-05 00:00:00-04:00,31.31999969482422,31.6299991607666,31.020000457763672,31.469999313354492,31.298295974731445,10032100,0.0,0.0
2012-07-06 00:00:00-04:00,31.440000534057617,31.899999618530273,31.260000228881836,31.729999542236328,31.556875228881836,10945600,0.0,0.0
2012-07-09 00:00:00-04:00,32.099998474121094,32.880001068115234,31.989999771118164,32.16999816894531,31.994474411010742,17785200,0.0,0.0
2012-07-10 00:00:00-04:00,32.43000030517578,32.47999954223633,31.15999984741211,31.469999313354492,31.298295974731445,14269500,0.0,0.0
2012-07-11 00:00:00-04:00,31.479999542236328,31.559999465942383,30.549999237060547,30.969999313354492,30.801023483276367,13030300,0.0,0.0
2012-07-12 00:00:00-04:00,30.700000762939453,31.399999618530273,30.600000381469727,30.809999465942383,30.641897201538086,11300700,0.0,0.0
2012-07-13 00:00:00-04:00,31.040000915527344,31.06999969482422,30.559999465942383,30.719999313354492,30.552387237548828,8108300,0.0,0.0
2012-07-16 00:00:00-04:00,30.5,30.5,28.209999084472656,28.25,28.09586524963379,24672100,0.0,0.0
2012-07-17 00:00:00-04:00,28.479999542236328,28.59000015258789,27.149999618530273,28.09000015258789,27.936738967895508,30438600,0.0,0.0
2012-07-18 00:00:00-04:00,28.309999465942383,29.290000915527344,28.149999618530273,29.110000610351562,28.951173782348633,16841800,0.0,0.0
2012-07-19 00:00:00-04:00,29.40999984741211,29.5,28.6299991607666,29.0,28.841772079467773,13685100,0.0,0.0
2012-07-20 00:00:00-04:00,29.0,29.469999313354492,28.719999313354492,28.760000228881836,28.60308265686035,11869100,0.0,0.0
2012-07-23 00:00:00-04:00,28.1200008392334,29.0,28.010000228881836,28.75,28.593135833740234,12390700,0.0,0.0
2012-07-24 00:00:00-04:00,28.81999969482422,29.450000762939453,28.100000381469727,28.450000762939453,28.294771194458008,11539800,0.0,0.0
2012-07-25 00:00:00-04:00,28.389999389648438,29.489999771118164,28.079999923706055,29.34000015258789,29.179916381835938,17230200,0.0,0.0
2012-07-26 00:00:00-04:00,27.75,28.229999542236328,26.729999542236328,26.850000381469727,26.703506469726562,64597400,0.0,0.0
2012-07-27 00:00:00-04:00,23.190000534057617,24.540000915527344,22.280000686645508,23.709999084472656,23.58063316345215,123102300,0.0,0.0
2012-07-30 00:00:00-04:00,24.0,24.040000915527344,23.030000686645508,23.149999618530273,23.023691177368164,29285900,0.0,0.0
2012-07-31 00:00:00-04:00,23.3700008392334,23.3700008392334,21.610000610351562,21.709999084472656,21.5915470123291,56179400,0.0,0.0
2012-08-01 00:00:00-04:00,21.5,21.579999923706055,20.84000015258789,20.8799991607666,20.76607322692871,44604400,0.0,0.0
2012-08-02 00:00:00-04:00,20.770000457763672,20.84000015258789,19.81999969482422,20.040000915527344,19.9306583404541,56374500,0.0,0.0
2012-08-03 00:00:00-04:00,20.360000610351562,22.15999984741211,19.899999618530273,21.09000015258789,20.974929809570312,80647000,0.0,0.0
2012-08-06 00:00:00-04:00,21.389999389648438,22.149999618530273,21.299999237060547,21.920000076293945,21.800403594970703,27778900,0.0,0.0
2012-08-07 00:00:00-04:00,22.200000762939453,22.450000762939453,20.5,20.719999313354492,20.606948852539062,36782900,0.0,0.0
2012-08-08 00:00:00-04:00,20.709999084472656,21.149999618530273,20.219999313354492,20.719999313354492,20.606948852539062,29537400,0.0,0.0
2012-08-09 00:00:00-04:00,20.75,21.170000076293945,20.610000610351562,21.010000228881836,20.895368576049805,15610700,0.0,0.0
2012-08-10 00:00:00-04:00,21.40999984741211,21.81999969482422,21.1299991607666,21.809999465942383,21.691001892089844,25794700,0.0,0.0
2012-08-13 00:00:00-04:00,22.149999618530273,22.450000762939453,21.399999618530273,21.600000381469727,21.482149124145508,24973100,0.0,0.0
2012-08-14 00:00:00-04:00,21.40999984741211,21.600000381469727,20.25,20.3799991607666,20.268802642822266,39308800,0.0,0.0
2012-08-15 00:00:00-04:00,20.639999389648438,21.40999984741211,20.399999618530273,21.200000762939453,21.084331512451172,47861100,0.0,0.0
2012-08-16 00:00:00-04:00,20.440000534057617,20.479999542236328,19.690000534057617,19.8700008392334,19.761587142944336,157565300,0.0,0.0
2012-08-17 00:00:00-04:00,20.010000228881836,20.079999923706055,19.0,19.049999237060547,18.946062088012695,129293400,0.0,0.0
2012-08-20 00:00:00-04:00,19.049999237060547,20.1299991607666,18.75,20.010000228881836,19.90082359313965,101186600,0.0,0.0
2012-08-21 00:00:00-04:00,19.579999923706055,19.979999542236328,19.09000015258789,19.15999984741211,19.055461883544922,70640600,0.0,0.0
2012-08-22 00:00:00-04:00,19.360000610351562,19.530000686645508,18.959999084472656,19.440000534057617,19.33393096923828,49892200,0.0,0.0
2012-08-23 00:00:00-04:00,19.5,19.729999542236328,19.360000610351562,19.440000534057617,19.33393096923828,32813700,0.0,0.0
2012-08-24 00:00:00-04:00,19.520000457763672,19.68000030517578,19.25,19.40999984741211,19.304094314575195,29622200,0.0,0.0
2012-08-27 00:00:00-04:00,19.489999771118164,19.530000686645508,19.100000381469727,19.149999618530273,19.045516967773438,20704000,0.0,0.0
2012-08-28 00:00:00-04:00,19.100000381469727,19.3799991607666,18.950000762939453,19.34000015258789,19.234479904174805,25417000,0.0,0.0
2012-08-29 00:00:00-04:00,19.31999969482422,19.3799991607666,19.06999969482422,19.100000381469727,18.995790481567383,16124700,0.0,0.0
2012-08-30 00:00:00-04:00,19.270000457763672,19.450000762939453,19.059999465942383,19.09000015258789,18.985843658447266,30647500,0.0,0.0
2012-08-31 00:00:00-04:00,18.68000030517578,18.700000762939453,18.030000686645508,18.059999465942383,17.96146011352539,58764200,0.0,0.0
2012-09-04 00:00:00-04:00,18.079999923706055,18.270000457763672,17.549999237060547,17.729999542236328,17.633262634277344,46622400,0.0,0.0
2012-09-05 00:00:00-04:00,18.270000457763672,18.75,18.18000030517578,18.579999923706055,18.47862434387207,60781800,0.0,0.0
2012-09-06 00:00:00-04:00,18.739999771118164,19.260000228881836,18.719999313354492,18.959999084472656,18.856552124023438,46066500,0.0,0.0
2012-09-07 00:00:00-04:00,19.100000381469727,19.420000076293945,18.780000686645508,18.979999542236328,18.87644386291504,36371700,0.0,0.0
2012-09-10 00:00:00-04:00,19.059999465942383,19.200000762939453,18.549999237060547,18.809999465942383,18.70737075805664,24797800,0.0,0.0
2012-09-11 00:00:00-04:00,18.920000076293945,19.579999923706055,18.850000381469727,19.43000030517578,19.32398796081543,50508200,0.0,0.0
2012-09-12 00:00:00-04:00,20.760000228881836,21.15999984741211,20.280000686645508,20.93000030517578,20.81580352783203,121584000,0.0,0.0
2012-09-13 00:00:00-04:00,20.959999084472656,21.479999542236328,20.610000610351562,20.709999084472656,20.597002029418945,65041600,0.0,0.0
2012-09-14 00:00:00-04:00,21.1299991607666,22.079999923706055,20.899999618530273,22.0,21.87996482849121,72819800,0.0,0.0
2012-09-17 00:00:00-04:00,22.670000076293945,22.75,21.5,21.520000457763672,21.402584075927734,50667600,0.0,0.0
2012-09-18 00:00:00-04:00,21.600000381469727,21.979999542236328,21.3700008392334,21.8700008392334,21.750675201416016,36760500,0.0,0.0
2012-09-19 00:00:00-04:00,21.989999771118164,23.3700008392334,21.770000457763672,23.290000915527344,23.162927627563477,78782800,0.0,0.0
2012-09-20 00:00:00-04:00,23.020000457763672,23.239999771118164,22.540000915527344,22.59000015258789,22.466745376586914,57248900,0.0,0.0
2012-09-21 00:00:00-04:00,22.969999313354492,23.239999771118164,22.600000381469727,22.860000610351562,22.735273361206055,51218100,0.0,0.0
2012-09-24 00:00:00-04:00,21.780000686645508,21.979999542236328,20.360000610351562,20.790000915527344,20.67656707763672,79106500,0.0,0.0
