Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2019-05-24 00:00:00-04:00,29.75,32.0,28.5,29.0,26.805328369140625,44000,0.0,0.0
2019-05-28 00:00:00-04:00,29.25,30.5,28.510000228881836,28.764999389648438,26.588111877441406,61500,0.0,0.0
2019-05-29 00:00:00-04:00,29.899999618530273,29.899999618530273,27.65999984741211,28.5,26.343170166015625,207800,0.0,0.0
2019-05-30 00:00:00-04:00,28.989999771118164,29.15999984741211,28.219999313354492,28.799999237060547,26.620464324951172,666000,0.0,0.0
2019-05-31 00:00:00-04:00,28.5,28.59000015258789,26.969999313354492,26.969999313354492,24.928951263427734,853800,0.0,0.0
2019-06-03 00:00:00-04:00,26.540000915527344,27.0,24.3700008392334,24.809999465942383,22.93242073059082,19259600,0.0,0.0
2019-06-04 00:00:00-04:00,24.350000381469727,27.940000534057617,24.350000381469727,27.75,25.649925231933594,20135100,0.0,0.0
2019-06-05 00:00:00-04:00,27.540000915527344,28.219999313354492,26.459999084472656,28.010000228881836,25.890247344970703,10740200,0.0,0.0
2019-06-06 00:00:00-04:00,27.690000534057617,27.690000534057617,26.229999542236328,26.899999618530273,24.864255905151367,13986100,0.0,0.0
2019-06-07 00:00:00-04:00,26.170000076293945,26.93000030517578,25.71500015258789,26.309999465942383,24.318906784057617,10049100,0.0,0.0
2019-06-10 00:00:00-04:00,26.06999969482422,26.739999771118164,25.1200008392334,25.309999465942383,23.394582748413086,10247200,0.0,0.0
2019-06-11 00:00:00-04:00,25.010000228881836,25.360000610351562,24.530000686645508,24.950000762939453,23.06182861328125,11641200,0.0,0.0
2019-06-12 00:00:00-04:00,25.110000610351562,25.450000762939453,24.479999542236328,25.06999969482422,23.172746658325195,13392000,0.0,0.0
2019-06-13 00:00:00-04:00,25.059999465942383,25.190000534057617,24.700000762939453,24.969999313354492,23.08031463623047,9710800,0.0,0.0
2019-06-14 00:00:00-04:00,24.760000228881836,25.239999771118164,24.549999237060547,25.190000534057617,23.28366470336914,7036800,0.0,0.0
2019-06-17 00:00:00-04:00,25.530000686645508,26.899999618530273,25.450000762939453,25.950000762939453,23.98615074157715,13710100,0.0,0.0
2019-06-18 00:00:00-04:00,26.030000686645508,27.56999969482422,25.75,27.299999237060547,25.233980178833008,14485400,0.0,0.0
