Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,8.34333324432373,8.423333168029785,8.303333282470703,8.319999694824219,6.723746299743652,4406400,0.0,0.0
2012-01-04 00:00:00-05:00,8.229999542236328,8.266667366027832,8.143333435058594,8.206666946411133,6.632160663604736,3302700,0.0,0.0
2012-01-05 00:00:00-05:00,8.119999885559082,8.239999771118164,8.046667098999023,8.220000267028809,6.642935276031494,3216600,0.0,0.0
2012-01-06 00:00:00-05:00,8.210000038146973,8.300000190734863,8.126667022705078,8.143333435058594,6.5809760093688965,3577200,0.0,0.0
2012-01-09 00:00:00-05:00,8.136667251586914,8.220000267028809,8.09000015258789,8.109999656677246,6.554037570953369,2591700,0.0,0.0
2012-01-10 00:00:00-05:00,8.19333267211914,8.416666984558105,8.16333293914795,8.390000343322754,6.780318260192871,7941600,0.0,0.0
2012-01-11 00:00:00-05:00,8.386667251586914,8.396666526794434,8.303333282470703,8.350000381469727,6.747992992401123,7691100,0.0,0.0
2012-01-12 00:00:00-05:00,8.33666706085205,8.41333293914795,8.276666641235352,8.319999694824219,6.723746299743652,4607400,0.0,0.0
2012-01-13 00:00:00-05:00,8.24666690826416,8.283332824707031,8.19333267211914,8.266667366027832,6.680646896362305,3173400,0.0,0.0
2012-01-17 00:00:00-05:00,8.316666603088379,8.383333206176758,8.166666984558105,8.173333168029785,6.605220317840576,3186300,0.0,0.0
2012-01-18 00:00:00-05:00,8.1899995803833,8.283332824707031,8.15666675567627,8.260000228881836,6.675260066986084,3612000,0.0,0.0
2012-01-19 00:00:00-05:00,8.313332557678223,8.4399995803833,8.289999961853027,8.380000114440918,6.7722368240356445,3174000,0.0,0.0
2012-01-20 00:00:00-05:00,8.366666793823242,8.493332862854004,8.313332557678223,8.446666717529297,6.826114654541016,4173600,0.0,0.0
2012-01-23 00:00:00-05:00,8.476667404174805,8.536666870117188,8.449999809265137,8.486666679382324,6.8584394454956055,2808300,0.0,0.0
