Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,49.48400115966797,49.90399932861328,49.029998779296875,49.125999450683594,27.372880935668945,2076500,0.0,0.0
2012-01-04 00:00:00-05:00,48.8380012512207,49.16999816894531,48.02199935913086,48.20199966430664,26.858030319213867,2698500,0.0,0.0
2012-01-05 00:00:00-05:00,47.987998962402344,48.20000076293945,47.31999969482422,47.7239990234375,26.591693878173828,3895500,0.0,0.0
2012-01-06 00:00:00-05:00,47.077999114990234,47.20000076293945,45.90599822998047,46.79999923706055,26.076847076416016,6486500,0.0,0.0
2012-01-09 00:00:00-05:00,46.4739990234375,47.08599853515625,45.21200180053711,45.64799880981445,25.43494987487793,7035500,0.0,0.0
2012-01-10 00:00:00-05:00,45.849998474121094,46.071998596191406,45.29199981689453,45.50600051879883,25.35582733154297,4882500,0.0,0.0
2012-01-11 00:00:00-05:00,45.518001556396484,45.70800018310547,44.9379997253418,45.20000076293945,25.185327529907227,3895000,0.0,0.0
2012-01-12 00:00:00-05:00,45.1879997253418,46.678001403808594,45.104000091552734,46.645999908447266,25.991039276123047,3358000,0.0,0.0
2012-01-13 00:00:00-05:00,46.36000061035156,47.20000076293945,46.04999923706055,46.900001525878906,26.132564544677734,3310500,0.0,0.0
2012-01-17 00:00:00-05:00,47.29800033569336,47.97800064086914,45.428001403808594,45.83000183105469,25.53636932373047,4900000,0.0,0.0
2012-01-18 00:00:00-05:00,45.84400177001953,46.59199905395508,45.20000076293945,46.529998779296875,25.92639923095703,2478500,0.0,0.0
2012-01-19 00:00:00-05:00,46.63399887084961,48.74599838256836,46.58599853515625,47.5099983215332,26.472448348999023,7455000,0.0,0.0
2012-01-20 00:00:00-05:00,47.49599838256836,48.099998474121094,47.05799865722656,47.97600173950195,26.732099533081055,2559000,0.0,0.0
2012-01-23 00:00:00-05:00,47.944000244140625,48.25600051879883,47.64400100708008,47.6879997253418,26.57163429260254,2089000,0.0,0.0
2012-01-24 00:00:00-05:00,47.29199981689453,48.20000076293945,47.012001037597656,48.104000091552734,26.803424835205078,1861500,0.0,0.0
2012-01-25 00:00:00-05:00,48.01599884033203,49.066001892089844,48.01599884033203,48.422000885009766,26.980621337890625,2351000,0.0,0.0
2012-01-26 00:00:00-05:00,48.38399887084961,48.84600067138672,48.00400161743164,48.09000015258789,26.795631408691406,1757500,0.0,0.0
2012-01-27 00:00:00-05:00,47.87799835205078,48.400001525878906,47.62200164794922,48.17599868774414,26.84354591369629,1224500,0.0,0.0
2012-01-30 00:00:00-05:00,47.78799819946289,48.24599838256836,47.64799880981445,48.0,26.745481491088867,1888500,0.0,0.0
2012-01-31 00:00:00-05:00,48.012001037597656,48.27000045776367,47.310001373291016,47.902000427246094,26.69087791442871,3479500,0.0,0.0
2012-02-01 00:00:00-05:00,48.37799835205078,49.41999816894531,48.15999984741211,49.09600067138672,27.35618019104004,3761500,0.0,0.0
2012-02-02 00:00:00-05:00,49.922000885009766,53.22600173950195,49.6879997253418,53.20199966430664,29.64401626586914,10082500,0.0,0.0
2012-02-03 00:00:00-05:00,53.50400161743164,54.933998107910156,53.24800109863281,54.68600082397461,30.47092056274414,6232500,0.0,0.0
2012-02-06 00:00:00-05:00,54.66400146484375,55.099998474121094,54.25600051879883,55.06399917602539,30.6815242767334,4568000,0.0,0.0
2012-02-07 00:00:00-05:00,54.69200134277344,55.42599868774414,54.15800094604492,55.209999084472656,30.762887954711914,3324000,0.0,0.0
2012-02-08 00:00:00-05:00,55.597999572753906,57.060001373291016,55.51599884033203,56.9640007019043,31.740196228027344,6230000,0.0,0.0
2012-02-09 00:00:00-05:00,57.1619987487793,57.46799850463867,56.54600143432617,56.67399978637695,31.57862091064453,3556000,0.0,0.0
2012-02-10 00:00:00-05:00,56.11199951171875,58.459999084472656,56.11199951171875,58.31800079345703,32.494651794433594,5571500,0.0,0.0
2012-02-13 00:00:00-05:00,58.4739990234375,58.52799987792969,57.400001525878906,58.20000076293945,32.428897857666016,3507000,0.0,0.0
2012-02-14 00:00:00-05:00,57.86800003051758,58.19599914550781,57.15999984741211,58.0,32.31744384765625,4637000,0.0,0.0
2012-02-15 00:00:00-05:00,57.93600082397461,58.28200149536133,57.43000030517578,58.12799835205078,32.388763427734375,3479500,0.0,0.0
2012-02-16 00:00:00-05:00,58.0,59.39400100708008,57.310001373291016,59.130001068115234,32.947078704833984,4065000,0.0,0.0
2012-02-17 00:00:00-05:00,59.39799880981445,59.39799880981445,58.13800048828125,58.79600143432617,32.76097106933594,4646500,0.0,0.0
2012-02-21 00:00:00-05:00,58.73400115966797,58.89400100708008,57.32400131225586,58.01599884033203,32.32636642456055,5055000,0.0,0.0
2012-02-22 00:00:00-05:00,57.68600082397461,58.07600021362305,57.0,57.630001068115234,32.111289978027344,3532500,0.0,0.0
2012-02-23 00:00:00-05:00,57.63600158691406,58.487998962402344,57.43199920654297,58.358001708984375,32.51692199707031,7784000,0.0,0.0
2012-02-24 00:00:00-05:00,58.57400131225586,58.57400131225586,57.77799987792969,58.47800064086914,32.58379364013672,6842500,0.0,0.0
2012-02-27 00:00:00-05:00,58.189998626708984,58.492000579833984,57.5099983215332,57.95600128173828,32.29294204711914,9268500,0.0,0.0
2012-02-28 00:00:00-05:00,58.09199905395508,58.95199966430664,57.5260009765625,58.15999984741211,32.40660858154297,2521500,0.0,0.0
2012-02-29 00:00:00-05:00,58.27399826049805,58.95000076293945,57.86000061035156,57.89799880981445,32.2606201171875,4020000,0.0,0.0
2012-03-01 00:00:00-05:00,57.41400146484375,58.1879997253418,57.400001525878906,57.90800094604492,32.26618957519531,3077000,0.0,0.0
