Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,87.36613464355469,88.66009521484375,87.36613464355469,87.98915100097656,68.03704833984375,12249842,0.0,0.0
2012-01-04 00:00:00-05:00,87.74952697753906,89.13933563232422,87.60575866699219,88.94763946533203,68.7781753540039,8921285,0.0,0.0
2012-01-05 00:00:00-05:00,88.46839141845703,89.13933563232422,87.65367889404297,88.89971160888672,68.74112701416016,9560730,0.0,0.0
2012-01-06 00:00:00-05:00,89.7623519897461,90.04989624023438,88.94763946533203,89.37895965576172,69.11168670654297,10656248,0.0,0.0
2012-01-09 00:00:00-05:00,89.8102798461914,90.48121643066406,88.94763946533203,90.38536834716797,69.88990020751953,9804489,0.0,0.0
2012-01-10 00:00:00-05:00,91.10423278808594,91.29592895507812,89.23518371582031,89.71443176269531,69.37110137939453,12382927,0.0,0.0
2012-01-11 00:00:00-05:00,88.89971160888672,90.81668853759766,88.66009521484375,90.48121643066406,69.96399688720703,9988300,0.0,0.0
2012-01-12 00:00:00-05:00,90.86461639404297,91.05631256103516,89.9061279296875,90.72084045410156,70.14933013916016,8129016,0.0,0.0
2012-01-13 00:00:00-05:00,90.0019760131836,90.28952026367188,89.13933563232422,90.28952026367188,69.81578826904297,8771591,0.0,0.0
2012-01-17 00:00:00-05:00,91.00838470458984,91.53555297851562,89.5227279663086,89.8102798461914,69.44522857666016,10267594,0.0,0.0
2012-01-18 00:00:00-05:00,89.04348754882812,91.29592895507812,88.94763946533203,91.15216064453125,70.48284149169922,11040854,0.0,0.0
2012-01-19 00:00:00-05:00,91.20008087158203,91.96687316894531,90.72084045410156,91.77517700195312,70.96455383300781,11248472,0.0,0.0
2012-01-20 00:00:00-05:00,90.14574432373047,92.01480102539062,89.5227279663086,91.77517700195312,70.96455383300781,19287117,0.0,0.0
2012-01-23 00:00:00-05:00,91.48763275146484,92.20649719238281,90.57706451416016,90.76876068115234,70.1863784790039,10555088,0.0,0.0
