Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,92.97000122070312,96.43000030517578,92.83000183105469,95.36000061035156,74.26712036132812,8645200,0.0,0.0
2012-01-04 00:00:00-05:00,94.7300033569336,95.12999725341797,93.68000030517578,94.73999786376953,73.78423309326172,7406200,0.0,0.0
2012-01-05 00:00:00-05:00,93.94999694824219,95.80000305175781,92.5,94.58000183105469,73.65963745117188,8131300,0.0,0.0
2012-01-06 00:00:00-05:00,93.80000305175781,93.95999908447266,92.41999816894531,93.41999816894531,72.7562255859375,5940900,0.0,0.0
2012-01-09 00:00:00-05:00,93.48999786376953,95.11000061035156,92.95999908447266,94.69000244140625,73.7453384399414,5018200,0.0,0.0
2012-01-10 00:00:00-05:00,97.36000061035156,99.4800033569336,97.04000091552734,98.33000183105469,76.58013916015625,7682700,0.0,0.0
2012-01-11 00:00:00-05:00,97.94000244140625,100.62000274658203,97.5,99.76000213623047,77.69386291503906,7223000,0.0,0.0
2012-01-12 00:00:00-05:00,100.55999755859375,101.44999694824219,98.26000213623047,101.20999908447266,78.8231430053711,6858700,0.0,0.0
2012-01-13 00:00:00-05:00,98.0,99.43000030517578,97.0,98.95999908447266,77.07081604003906,7615800,0.0,0.0
2012-01-17 00:00:00-05:00,98.62000274658203,101.83999633789062,96.94999694824219,97.68000030517578,76.07394409179688,8041500,0.0,0.0
2012-01-18 00:00:00-05:00,99.0,105.83000183105469,97.80000305175781,104.30999755859375,81.23739624023438,17960300,0.0,0.0
2012-01-19 00:00:00-05:00,106.25,108.30000305175781,104.87999725341797,107.68000030517578,83.86204528808594,11480900,0.0,0.0
2012-01-20 00:00:00-05:00,107.31999969482422,109.43000030517578,106.5999984741211,108.73999786376953,84.68755340576172,8439700,0.0,0.0
2012-01-23 00:00:00-05:00,108.48999786376953,110.9000015258789,107.5199966430664,108.19000244140625,84.25922393798828,7091800,0.0,0.0
2012-01-24 00:00:00-05:00,106.79000091552734,109.0999984741211,106.25,108.87000274658203,84.7887954711914,4543900,0.0,0.0
2012-01-25 00:00:00-05:00,106.2300033569336,108.94999694824219,105.93000030517578,108.2699966430664,84.32151794433594,7927600,0.0,0.0
2012-01-26 00:00:00-05:00,108.61000061035156,110.30000305175781,108.02999877929688,108.55999755859375,84.54734802246094,6909600,0.0,0.0
2012-01-27 00:00:00-05:00,107.7699966430664,112.19999694824219,107.62000274658203,111.7699966430664,87.04732513427734,8403600,0.0,0.0
2012-01-30 00:00:00-05:00,110.37000274658203,110.41999816894531,108.7699966430664,109.7300033569336,85.45858764648438,6356900,0.0,0.0
2012-01-31 00:00:00-05:00,110.69000244140625,112.5,109.16000366210938,111.47000122070312,86.81371307373047,8028400,0.0,0.0
2012-02-01 00:00:00-05:00,112.61000061035156,116.6500015258789,111.61000061035156,113.44999694824219,88.35572814941406,11333000,0.0,0.0
2012-02-02 00:00:00-05:00,114.33999633789062,115.41000366210938,112.70999908447266,113.38999938964844,88.30904388427734,6624200,0.0,0.0
2012-02-03 00:00:00-05:00,115.61000061035156,117.56999969482422,115.4000015258789,117.52999877929688,91.53327178955078,7454500,0.0,0.0
2012-02-06 00:00:00-05:00,116.38999938964844,117.5999984741211,116.33000183105469,117.38999938964844,91.42420959472656,3421900,0.0,0.0
2012-02-07 00:00:00-05:00,116.7699966430664,116.9800033569336,115.30999755859375,115.9800033569336,90.32611846923828,5727300,0.0,0.0
2012-02-08 00:00:00-05:00,116.61000061035156,117.04000091552734,114.54000091552734,116.1500015258789,90.45853424072266,4958200,0.0,0.0
2012-02-09 00:00:00-05:00,117.19000244140625,117.38999938964844,115.05000305175781,115.87999725341797,90.24822235107422,4769800,0.0,0.0
2012-02-10 00:00:00-05:00,114.5199966430664,115.66000366210938,113.26000213623047,114.12000274658203,88.8775405883789,5849400,0.0,0.0
2012-02-13 00:00:00-05:00,115.86000061035156,116.06999969482422,113.9800033569336,114.52999877929688,89.19685363769531,3990000,0.0,0.0
2012-02-14 00:00:00-05:00,113.66000366210938,113.8499984741211,111.4000015258789,112.87000274658203,87.90402221679688,4870300,0.0,0.0
2012-02-15 00:00:00-05:00,113.27999877929688,115.25,112.91000366210938,113.16999816894531,88.13768005371094,6111800,0.0,0.0
2012-02-16 00:00:00-05:00,112.44999694824219,114.9800033569336,111.62000274658203,114.73999786376953,89.36042022705078,6372400,0.0,0.0
2012-02-17 00:00:00-05:00,115.45999908447266,116.6500015258789,114.83000183105469,115.91000366210938,90.27165222167969,5182300,0.0,0.0
2012-02-21 00:00:00-05:00,116.22000122070312,117.91000366210938,115.93000030517578,116.62999725341797,90.83232879638672,5320400,0.0,0.0
2012-02-22 00:00:00-05:00,116.22000122070312,117.13999938964844,114.29000091552734,114.36000061035156,89.064453125,4508500,0.0,0.0
2012-02-23 00:00:00-05:00,114.62000274658203,115.81999969482422,113.22000122070312,115.80000305175781,90.1859359741211,5609600,0.0,0.0
2012-02-24 00:00:00-05:00,116.31999969482422,116.97000122070312,115.11000061035156,115.87000274658203,90.2404556274414,4877500,0.0,0.0
2012-02-27 00:00:00-05:00,114.5199966430664,116.6500015258789,113.94000244140625,116.2300033569336,90.52082061767578,4370200,0.0,0.0
2012-02-28 00:00:00-05:00,116.0,118.66000366210938,115.25,117.11000061035156,91.48167419433594,6448200,0.35,0.0
2012-02-29 00:00:00-05:00,116.51000213623047,118.12999725341797,115.13999938964844,115.13999938964844,89.9427719116211,6650700,0.0,0.0
2012-03-01 00:00:00-05:00,115.97000122070312,121.23999786376953,115.83999633789062,121.12999725341797,94.62191772460938,10485800,0.0,0.0
2012-03-02 00:00:00-05:00,121.41000366210938,122.18000030517578,119.86000061035156,119.95999908447266,93.70796203613281,7044100,0.0,0.0
2012-03-05 00:00:00-05:00,119.5999984741211,119.94999694824219,117.51000213623047,118.62999725341797,92.66899871826172,5612700,0.0,0.0
2012-03-06 00:00:00-05:00,116.12000274658203,116.23999786376953,113.11000061035156,113.66999816894531,88.7944564819336,8161100,0.0,0.0
