Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,62.369998931884766,62.5099983215332,61.36000061035156,61.709999084472656,41.94634246826172,1040900,0.0,0.0
2012-01-04 00:00:00-05:00,61.650001525878906,62.09000015258789,61.43000030517578,61.72999954223633,41.959964752197266,951800,0.0,0.0
2012-01-05 00:00:00-05:00,61.15999984741211,62.15999984741211,61.02000045776367,62.0,42.14348602294922,1170200,0.0,0.0
2012-01-06 00:00:00-05:00,62.040000915527344,62.31999969482422,61.540000915527344,61.779998779296875,41.993934631347656,801100,0.0,0.0
2012-01-09 00:00:00-05:00,61.77000045776367,62.20000076293945,60.84000015258789,62.04999923706055,42.17747116088867,1356600,0.0,0.0
2012-01-10 00:00:00-05:00,62.630001068115234,63.310001373291016,62.58000183105469,62.810001373291016,42.694068908691406,961600,0.0,0.0
2012-01-11 00:00:00-05:00,62.59000015258789,63.119998931884766,62.54999923706055,62.869998931884766,42.7348518371582,435300,0.0,0.0
2012-01-12 00:00:00-05:00,62.86000061035156,63.029998779296875,62.15999984741211,62.95000076293945,42.78922653198242,592000,0.0,0.0
2012-01-13 00:00:00-05:00,62.70000076293945,63.0,62.13999938964844,62.70000076293945,42.61928939819336,947600,0.0,0.0
2012-01-17 00:00:00-05:00,63.47999954223633,63.650001525878906,62.81999969482422,62.900001525878906,42.7552490234375,536700,0.0,0.0
2012-01-18 00:00:00-05:00,62.9900016784668,64.0199966430664,62.599998474121094,64.0199966430664,43.51654052734375,776600,0.0,0.0
2012-01-19 00:00:00-05:00,64.16000366210938,65.37999725341797,64.13999938964844,64.87999725341797,44.101112365722656,1122100,0.0,0.0
2012-01-20 00:00:00-05:00,64.83999633789062,65.13999938964844,63.790000915527344,64.1500015258789,43.604915618896484,612400,0.0,0.0
2012-01-23 00:00:00-05:00,64.2699966430664,65.1500015258789,63.95000076293945,64.2699966430664,43.68647766113281,586300,0.0,0.0
2012-01-24 00:00:00-05:00,63.97999954223633,64.62999725341797,63.790000915527344,64.5999984741211,43.91078567504883,515400,0.0,0.0
2012-01-25 00:00:00-05:00,64.55000305175781,64.5999984741211,63.650001525878906,64.48999786376953,43.83600997924805,600800,0.0,0.0
