Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,30.827388763427734,31.169757843017578,29.671897888183594,30.00713348388672,17.92903709411621,15037852,0.0,0.0
2012-01-04 00:00:00-05:00,29.871612548828125,29.935806274414062,29.486448287963867,29.522111892700195,17.63924217224121,9953779,0.0,0.0
2012-01-05 00:00:00-05:00,29.45078468322754,29.607702255249023,29.158344268798828,29.42225456237793,17.579574584960938,10997428,0.0,0.0
2012-01-06 00:00:00-05:00,29.514978408813477,29.514978408813477,29.172611236572266,29.308130264282227,17.51138687133789,7476586,0.0,0.0
2012-01-09 00:00:00-05:00,29.322397232055664,29.629100799560547,29.24393653869629,29.52924346923828,17.64349937438965,14797549,0.0,0.0
2012-01-10 00:00:00-05:00,29.700428009033203,29.778886795043945,29.308130264282227,29.32952880859375,17.5241756439209,9133189,0.0,0.0
2012-01-11 00:00:00-05:00,29.293865203857422,29.365192413330078,28.823110580444336,28.887304306030273,17.25994873046875,14739506,0.0,0.0
2012-01-12 00:00:00-05:00,28.994293212890625,29.06562042236328,28.54493522644043,28.6590576171875,17.123577117919922,11719178,0.0,0.0
2012-01-13 00:00:00-05:00,28.54493522644043,28.566333770751953,28.266761779785156,28.3452205657959,16.936058044433594,13063415,0.0,0.0
2012-01-17 00:00:00-05:00,28.737518310546875,28.815977096557617,28.13837432861328,28.209699630737305,16.855085372924805,10965042,0.0,0.0
2012-01-18 00:00:00-05:00,28.245363235473633,28.366619110107422,28.0456485748291,28.231098175048828,16.86787223815918,12150573,0.0,0.0
2012-01-19 00:00:00-05:00,28.3452205657959,28.43081283569336,28.067047119140625,28.17403793334961,16.833782196044922,9959247,0.0,0.0
2012-01-20 00:00:00-05:00,28.102710723876953,28.28102684020996,28.009986877441406,28.074180603027344,16.774110794067383,10776753,0.0,0.0
2012-01-23 00:00:00-05:00,28.145505905151367,28.502140045166016,28.145505905151367,28.409414291381836,16.97441291809082,12622767,0.0,0.0
2012-01-24 00:00:00-05:00,28.273893356323242,28.3452205657959,27.917261123657227,27.974321365356445,16.714445114135742,10681417,0.0,0.0
2012-01-25 00:00:00-05:00,27.974321365356445,28.566333770751953,27.510698318481445,28.537803649902344,17.05112648010254,19693754,0.0,0.0
