Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,101.33000183105469,101.58999633789062,98.75,98.83999633789062,68.72625732421875,8895900,0.0,0.0
2012-01-04 00:00:00-05:00,99.11000061035156,100.30000305175781,98.76000213623047,99.38999938964844,69.10865020751953,6754700,0.0,0.0
2012-01-05 00:00:00-05:00,99.47000122070312,100.4000015258789,98.68000030517578,99.83000183105469,69.4146499633789,8163800,0.0,0.0
2012-01-06 00:00:00-05:00,100.08999633789062,100.7699966430664,99.87000274658203,100.5999984741211,69.95001983642578,6775300,0.0,0.0
2012-01-09 00:00:00-05:00,100.87999725341797,100.93000030517578,99.51000213623047,99.63999938964844,69.28250885009766,4433700,0.0,0.0
2012-01-10 00:00:00-05:00,100.23999786376953,100.44999694824219,99.3499984741211,99.69999694824219,69.32423400878906,5075400,0.0,0.0
2012-01-11 00:00:00-05:00,99.62000274658203,100.11000061035156,99.3499984741211,99.93000030517578,69.48417663574219,4622500,0.0,0.0
2012-01-12 00:00:00-05:00,100.37000274658203,100.6500015258789,100.06999969482422,100.56999969482422,69.92915344238281,4022700,0.0,0.0
2012-01-13 00:00:00-05:00,100.18000030517578,100.43000030517578,99.61000061035156,100.3499984741211,69.77620697021484,4134800,0.0,0.0
2012-01-17 00:00:00-05:00,100.58999633789062,101.19999694824219,100.05000305175781,100.55000305175781,69.91526794433594,4555800,0.0,0.0
2012-01-18 00:00:00-05:00,100.9000015258789,101.87000274658203,100.73999786376953,101.55999755859375,70.6175537109375,4844500,0.0,0.0
2012-01-19 00:00:00-05:00,101.7699966430664,101.80000305175781,100.69999694824219,101.26000213623047,70.40892791748047,4763300,0.0,0.0
2012-01-20 00:00:00-05:00,101.38999938964844,102.22000122070312,101.2699966430664,101.73999786376953,70.74271392822266,5630400,0.0,0.0
2012-01-23 00:00:00-05:00,101.70999908447266,101.88999938964844,100.04000091552734,100.94999694824219,70.19337463378906,6059700,0.0,0.0
2012-01-24 00:00:00-05:00,101.0199966430664,101.0199966430664,98.41000366210938,98.75,68.6636962890625,11654100,0.0,0.0
2012-01-25 00:00:00-05:00,98.41000366210938,99.51000213623047,98.05000305175781,99.2300033569336,68.9974365234375,7544000,0.0,0.0
2012-01-26 00:00:00-05:00,99.54000091552734,99.70999908447266,98.69000244140625,99.18000030517578,68.96265411376953,4607100,0.0,0.0
2012-01-27 00:00:00-05:00,98.56999969482422,98.94000244140625,98.3499984741211,98.69000244140625,68.62195587158203,5135000,0.0,0.0
2012-01-30 00:00:00-05:00,98.04000091552734,98.80999755859375,97.69999694824219,98.69000244140625,68.62195587158203,6104900,0.0,0.0
2012-01-31 00:00:00-05:00,99.04000091552734,99.26000213623047,98.25,99.05000305175781,68.87226104736328,6574200,0.0,0.0
2012-02-01 00:00:00-05:00,99.45999908447266,99.48999786376953,98.36000061035156,98.4000015258789,68.42031860351562,6141300,0.0,0.0
2012-02-02 00:00:00-05:00,98.26000213623047,98.81999969482422,98.26000213623047,98.62000274658203,68.57328033447266,3984000,0.0,0.0
2012-02-03 00:00:00-05:00,99.18000030517578,100.2699966430664,99.04000091552734,100.01000213623047,69.53977966308594,5600900,0.0,0.0
2012-02-06 00:00:00-05:00,99.95999908447266,100.0,99.33999633789062,99.48999786376953,69.17821502685547,3486600,0.0,0.0
2012-02-07 00:00:00-05:00,99.56999969482422,101.18000030517578,99.55999755859375,100.91000366210938,70.16557312011719,6029900,0.0,0.0
2012-02-08 00:00:00-05:00,101.12000274658203,101.29000091552734,99.5999984741211,100.05000305175781,69.56759643554688,5433600,0.0,0.0
2012-02-09 00:00:00-05:00,100.05999755859375,100.45999908447266,99.69999694824219,99.98999786376953,69.5259017944336,3608800,0.0,0.0
