Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,53.91999816894531,54.09000015258789,52.91999816894531,52.95000076293945,41.40364456176758,5309600,0.0,0.0
2012-01-04 00:00:00-05:00,52.7400016784668,53.130001068115234,52.5099983215332,52.93000030517578,41.38801193237305,4232100,0.0,0.0
2012-01-05 00:00:00-05:00,52.95000076293945,52.970001220703125,51.810001373291016,51.91999816894531,40.59825134277344,5640900,0.0,0.0
2012-01-06 00:00:00-05:00,51.90999984741211,52.150001525878906,51.470001220703125,51.83000183105469,40.52788162231445,5586600,0.0,0.0
2012-01-09 00:00:00-05:00,51.75,51.900001525878906,51.5,51.7400016784668,40.45750045776367,4966700,0.0,0.0
2012-01-10 00:00:00-05:00,52.13999938964844,53.290000915527344,52.02000045776367,52.630001068115234,41.1534309387207,4985100,0.0,0.0
2012-01-11 00:00:00-05:00,52.04999923706055,53.86000061035156,51.66999816894531,53.66999816894531,41.96664047241211,6269300,0.0,0.0
2012-01-12 00:00:00-05:00,53.189998626708984,54.060001373291016,53.0,53.939998626708984,42.177764892578125,5096400,0.0,0.0
2012-01-13 00:00:00-05:00,53.66999816894531,54.02000045776367,52.400001525878906,53.25,41.638240814208984,5478400,0.0,0.0
2012-01-17 00:00:00-05:00,53.599998474121094,53.95000076293945,53.400001525878906,53.4900016784668,41.825889587402344,4963800,0.0,0.0
2012-01-18 00:00:00-05:00,53.689998626708984,55.310001373291016,53.459999084472656,54.95000076293945,42.967525482177734,6061900,0.0,0.0
2012-01-19 00:00:00-05:00,55.25,55.470001220703125,54.56999969482422,54.79999923706055,42.8502311706543,5753100,0.0,0.0
2012-01-20 00:00:00-05:00,54.93000030517578,56.61000061035156,54.7599983215332,55.810001373291016,43.63999938964844,6051000,0.0,0.0
2012-01-23 00:00:00-05:00,55.90999984741211,56.52000045776367,55.7400016784668,56.47999954223633,44.163883209228516,4802400,0.0,0.0
2012-01-24 00:00:00-05:00,56.27000045776367,56.779998779296875,55.66999816894531,56.630001068115234,44.281185150146484,4133900,0.0,0.0
2012-01-25 00:00:00-05:00,56.599998474121094,57.290000915527344,56.0099983215332,57.189998626708984,44.71906661987305,2972200,0.0,0.0
2012-01-26 00:00:00-05:00,57.22999954223633,57.40999984741211,56.540000915527344,56.91999816894531,44.50794982910156,3312400,0.0,0.0
2012-01-27 00:00:00-05:00,56.849998474121094,57.2400016784668,56.38999938964844,56.41999816894531,44.11697769165039,3469600,0.0,0.0
2012-01-30 00:00:00-05:00,56.130001068115234,57.09000015258789,55.86000061035156,57.060001373291016,44.617408752441406,3520100,0.0,0.0
2012-01-31 00:00:00-05:00,57.29999923706055,57.79999923706055,57.0,57.34000015258789,44.836360931396484,4542600,0.0,0.0
2012-02-01 00:00:00-05:00,57.9900016784668,58.52000045776367,57.61000061035156,58.41999816894531,45.68083953857422,4166600,0.0,0.0
2012-02-02 00:00:00-05:00,58.54999923706055,58.59000015258789,57.7599983215332,57.77000045776367,45.17258071899414,2716500,0.0,0.0
2012-02-03 00:00:00-05:00,58.2400016784668,58.599998474121094,58.209999084472656,58.310001373291016,45.59483337402344,2131300,0.0,0.0
2012-02-06 00:00:00-05:00,57.66999816894531,58.25,57.599998474121094,57.65999984741211,45.086578369140625,2729700,0.0,0.0
2012-02-07 00:00:00-05:00,57.439998626708984,58.02000045776367,57.08000183105469,57.959999084472656,45.3211555480957,2864500,0.0,0.0
2012-02-08 00:00:00-05:00,57.900001525878906,57.900001525878906,56.45000076293945,57.06999969482422,44.625240325927734,4441100,0.0,0.0
2012-02-09 00:00:00-05:00,57.18000030517578,57.59000015258789,57.11000061035156,57.40999984741211,44.89109420776367,3519600,0.0,0.0
2012-02-10 00:00:00-05:00,56.9900016784668,57.060001373291016,56.5,56.959999084472656,44.53921890258789,2558900,0.0,0.0
2012-02-13 00:00:00-05:00,57.22999954223633,57.75,56.9900016784668,57.40999984741211,44.89109420776367,2345900,0.0,0.0
2012-02-14 00:00:00-05:00,56.9900016784668,57.7400016784668,56.97999954223633,57.459999084472656,44.93019104003906,2902900,0.0,0.0
2012-02-15 00:00:00-05:00,58.08000183105469,58.72999954223633,57.56999969482422,57.880001068115234,45.258602142333984,3527100,0.0,0.0
2012-02-16 00:00:00-05:00,58.099998474121094,58.529998779296875,57.66999816894531,58.45000076293945,45.704307556152344,2107000,0.0,0.0
2012-02-17 00:00:00-05:00,58.7599983215332,58.9900016784668,58.150001525878906,58.43000030517578,45.68867874145508,1788600,0.0,0.0
2012-02-21 00:00:00-05:00,58.72999954223633,58.84000015258789,57.95000076293945,58.13999938964844,45.4619140625,2308100,0.0,0.0
2012-02-22 00:00:00-05:00,57.939998626708984,58.63999938964844,57.709999084472656,58.529998779296875,45.766868591308594,2777400,0.0,0.0
2012-02-23 00:00:00-05:00,58.56999969482422,59.54999923706055,58.459999084472656,59.40999984741211,46.454978942871094,3683300,0.0,0.0
2012-02-24 00:00:00-05:00,59.029998779296875,60.0,59.029998779296875,59.650001525878906,46.642642974853516,2763100,0.0,0.0
2012-02-27 00:00:00-05:00,59.130001068115234,59.90999984741211,59.130001068115234,59.65999984741211,46.650455474853516,2186600,0.0,0.0
2012-02-28 00:00:00-05:00,59.83000183105469,59.83000183105469,59.11000061035156,59.7599983215332,46.7286491394043,2142300,0.0,0.0
2012-02-29 00:00:00-05:00,59.7599983215332,59.83000183105469,59.43000030517578,59.540000915527344,46.5566291809082,2257500,0.0,0.0
2012-03-01 00:00:00-05:00,59.810001373291016,59.90999984741211,59.45000076293945,59.68000030517578,46.66609191894531,2571300,0.0,0.0
