Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,65.58999633789062,66.0,65.25,65.87999725341797,44.778472900390625,16116200,0.0,0.0
2012-01-04 00:00:00-05:00,65.75,65.87999725341797,65.11000061035156,65.4800033569336,44.506595611572266,9243100,0.0,0.0
2012-01-05 00:00:00-05:00,65.31999969482422,65.5999984741211,64.83000183105469,65.4000015258789,44.45222091674805,11886900,0.0,0.0
2012-01-06 00:00:00-05:00,65.44000244140625,65.45999908447266,64.61000061035156,64.83000183105469,44.06480407714844,15359900,0.0,0.0
2012-01-09 00:00:00-05:00,64.95999908447266,65.08999633789062,64.41000366210938,64.93000030517578,44.13276672363281,7934600,0.0,0.0
2012-01-10 00:00:00-05:00,65.11000061035156,65.4000015258789,65.0,65.19999694824219,44.3162841796875,8476600,0.0,0.0
2012-01-11 00:00:00-05:00,65.11000061035156,65.54000091552734,64.83999633789062,65.12999725341797,44.268699645996094,6784600,0.0,0.0
2012-01-12 00:00:00-05:00,65.27999877929688,65.41000366210938,64.93000030517578,65.2300033569336,44.33667755126953,7402900,0.0,0.0
2012-01-13 00:00:00-05:00,64.97000122070312,65.27999877929688,64.36000061035156,65.26000213623047,44.35706329345703,8978800,0.0,0.0
2012-01-17 00:00:00-05:00,65.54000091552734,65.69000244140625,64.5,65.12000274658203,44.26191329956055,8359900,0.0,0.0
2012-01-18 00:00:00-05:00,65.26000213623047,65.37000274658203,65.0,65.27999877929688,44.370662689208984,8095600,0.0,0.0
2012-01-19 00:00:00-05:00,65.16000366210938,65.25,64.79000091552734,65.19000244140625,44.309486389160156,11699800,0.0,0.0
2012-01-20 00:00:00-05:00,65.27999877929688,65.55000305175781,64.54000091552734,65.2699966430664,44.36386489868164,14715500,0.0,0.0
2012-01-23 00:00:00-05:00,65.2300033569336,65.33000183105469,64.87999725341797,65.0,44.18033218383789,10125000,0.0,0.0
