Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock Splits
2012-01-03 00:00:00-05:00,60.45000076293945,60.63999938964844,57.97999954223633,58.810001373291016,44.06178665161133,7842100,0.0,0.0
2012-01-04 00:00:00-05:00,58.31999969482422,59.83000183105469,58.060001373291016,59.65999984741211,44.69862747192383,5177900,0.0,0.0
2012-01-05 00:00:00-05:00,59.5,60.47999954223633,58.529998779296875,60.349998474121094,45.215599060058594,4773200,0.0,0.0
2012-01-06 00:00:00-05:00,60.349998474121094,60.93000030517578,59.97999954223633,60.25,45.14067077636719,6464100,0.0,0.0
2012-01-09 00:00:00-05:00,60.59000015258789,60.59000015258789,60.0099983215332,60.41999816894531,45.268043518066406,2552800,0.0,0.0
2012-01-10 00:00:00-05:00,60.65999984741211,61.52000045776367,60.470001220703125,61.310001373291016,45.934871673583984,3292600,0.0,0.0
2012-01-11 00:00:00-05:00,61.43000030517578,62.279998779296875,61.36000061035156,62.25,46.63912582397461,2905700,0.0,0.0
2012-01-12 00:00:00-05:00,62.400001525878906,62.5099983215332,61.209999084472656,62.45000076293945,46.78898239135742,3272900,0.0,0.0
2012-01-13 00:00:00-05:00,62.22999954223633,62.41999816894531,61.619998931884766,62.31999969482422,46.69157028198242,2840600,0.0,0.0
2012-01-17 00:00:00-05:00,62.880001068115234,62.970001220703125,61.68000030517578,61.83000183105469,46.3244514465332,3123600,0.0,0.0
2012-01-18 00:00:00-05:00,61.83000183105469,62.47999954223633,61.689998626708984,62.41999816894531,46.7664794921875,2369500,0.0,0.0
2012-01-19 00:00:00-05:00,62.56999969482422,62.65999984741211,61.939998626708984,62.20000076293945,46.6016731262207,2265800,0.0,0.0
2012-01-20 00:00:00-05:00,62.209999084472656,62.400001525878906,61.2400016784668,61.5099983215332,46.08470916748047,3636600,0.0,0.0
2012-01-23 00:00:00-05:00,61.709999084472656,62.09000015258789,61.279998779296875,61.810001373291016,46.309478759765625,2396200,0.0,0.0
2012-01-24 00:00:00-05:00,61.56999969482422,62.5099983215332,61.400001525878906,62.470001220703125,46.80397415161133,2158600,0.0,0.0
2012-01-25 00:00:00-05:00,62.470001220703125,63.38999938964844,62.2599983215332,62.970001220703125,47.178558349609375,2358000,0.0,0.0
2012-01-26 00:00:00-05:00,63.0099983215332,63.08000183105469,61.790000915527344,62.150001525878906,46.564205169677734,2855100,0.0,0.0
2012-01-27 00:00:00-05:00,62.08000183105469,63.220001220703125,61.81999969482422,63.0099983215332,47.20854568481445,2792700,0.0,0.0
2012-01-30 00:00:00-05:00,62.52000045776367,62.880001068115234,62.25,62.86000061035156,47.096153259277344,1844000,0.0,0.0
2012-01-31 00:00:00-05:00,63.0,63.630001068115234,62.79999923706055,63.5099983215332,47.5831413269043,3063700,0.0,0.0
2012-02-01 00:00:00-05:00,63.709999084472656,63.84000015258789,63.16999816894531,63.349998474121094,47.46328353881836,3533400,0.0,0.0
2012-02-02 00:00:00-05:00,63.459999084472656,63.66999816894531,63.0,63.22999954223633,47.37336730957031,2507000,0.0,0.0
2012-02-03 00:00:00-05:00,63.56999969482422,63.77000045776367,63.18000030517578,63.369998931884766,47.4782600402832,3486500,0.0,0.0
2012-02-06 00:00:00-05:00,63.08000183105469,63.36000061035156,63.02000045776367,63.130001068115234,47.29845428466797,2618000,0.0,0.0
2012-02-07 00:00:00-05:00,63.189998626708984,63.47999954223633,62.86000061035156,63.369998931884766,47.4782600402832,2046700,0.0,0.0
2012-02-08 00:00:00-05:00,63.400001525878906,63.849998474121094,63.0,63.849998474121094,47.837886810302734,1759300,0.0,0.0
2012-02-09 00:00:00-05:00,63.90999984741211,64.0199966430664,63.13999938964844,63.790000915527344,47.79293441772461,2247800,0.0,0.0
2012-02-10 00:00:00-05:00,63.380001068115234,63.81999969482422,63.16999816894531,63.290000915527344,47.41831588745117,2213800,0.0,0.0
2012-02-13 00:00:00-05:00,63.52000045776367,64.37999725341797,63.459999084472656,64.01000213623047,47.95777130126953,2553100,0.0,0.0
2012-02-14 00:00:00-05:00,63.95000076293945,64.5199966430664,63.540000915527344,64.37999725341797,48.234981536865234,2461700,0.0,0.0
2012-02-15 00:00:00-05:00,64.44999694824219,64.55000305175781,63.20000076293945,63.54999923706055,47.61311721801758,3502700,0.0,0.0
2012-02-16 00:00:00-05:00,62.9900016784668,63.150001525878906,61.75,62.560001373291016,46.87138366699219,5265100,0.0,0.0
